tau1,error,abs_error
0.003968253968253968,-0.0001243452214042401,0.0001243452214042401
0.003968253968253968,-0.00012550843888523705,0.00012550843888523705
0.003968253968253968,-0.000127291876486621,0.000127291876486621
0.003968253968253968,-0.00012601060467774816,0.00012601060467774816
0.003968253968253968,-0.00012311310841576356,0.00012311310841576356
0.003968253968253968,-0.0001307306991353424,0.0001307306991353424
0.003968253968253968,-0.00012639636383727365,0.00012639636383727365
0.003968253968253968,-0.00011168135848848432,0.00011168135848848432
0.003968253968253968,-0.00011572160966600437,0.00011572160966600437
0.003968253968253968,-0.00010736499693364543,0.00010736499693364543
0.003968253968253968,-9.221203402118641e-05,9.221203402118641e-05
0.003968253968253968,-8.614543355632553e-05,8.614543355632553e-05
0.003968253968253968,-6.894278427150083e-05,6.894278427150083e-05
0.003968253968253968,-8.677503797522093e-05,8.677503797522093e-05
0.003968253968253968,-7.744258814393334e-05,7.744258814393334e-05
0.003968253968253968,-8.702473868450744e-05,8.702473868450744e-05
0.003968253968253968,-8.671405003601515e-05,8.671405003601515e-05
0.003968253968253968,-9.625456297271406e-05,9.625456297271406e-05
0.003968253968253968,-9.198736981389649e-05,9.198736981389649e-05
0.003968253968253968,-9.093373442429359e-05,9.093373442429359e-05
0.003968253968253968,-8.319571779207002e-05,8.319571779207002e-05
0.003968253968253968,-8.718833908043233e-05,8.718833908043233e-05
0.003968253968253968,-8.252842653774448e-05,8.252842653774448e-05
0.003968253968253968,-9.071170877016782e-05,9.071170877016782e-05
0.003968253968253968,-7.2187603810666e-05,7.2187603810666e-05
0.003968253968253968,-6.0740364070232394e-05,6.0740364070232394e-05
0.003968253968253968,-6.729724386700733e-05,6.729724386700733e-05
0.003968253968253968,-7.273872908622123e-05,7.273872908622123e-05
0.003968253968253968,-6.948912466209906e-05,6.948912466209906e-05
0.003968253968253968,-4.732973997213265e-05,4.732973997213265e-05
0.003968253968253968,-4.146854831359008e-05,4.146854831359008e-05
0.003968253968253968,-3.622181475086868e-05,3.622181475086868e-05
0.003968253968253968,-4.0122405959030355e-05,4.0122405959030355e-05
0.003968253968253968,-5.608488834933645e-05,5.608488834933645e-05
0.003968253968253968,-6.267697397756983e-05,6.267697397756983e-05
0.003968253968253968,-5.704629450326015e-05,5.704629450326015e-05
0.003968253968253968,-6.568887410683677e-05,6.568887410683677e-05
0.003968253968253968,-5.4495898428031514e-05,5.4495898428031514e-05
0.003968253968253968,-5.633513252781275e-05,5.633513252781275e-05
0.003968253968253968,-5.427804123717822e-05,5.427804123717822e-05
0.003968253968253968,-5.330161273338005e-05,5.330161273338005e-05
0.003968253968253968,-6.319276325307197e-05,6.319276325307197e-05
0.003968253968253968,-6.0262180309089e-05,6.0262180309089e-05
0.003968253968253968,-5.362064455041379e-05,5.362064455041379e-05
0.003968253968253968,-6.679405435104299e-05,6.679405435104299e-05
0.003968253968253968,-6.551550930419467e-05,6.551550930419467e-05
0.003968253968253968,-6.619347317801325e-05,6.619347317801325e-05
0.003968253968253968,-6.038332907782121e-05,6.038332907782121e-05
0.003968253968253968,-7.31023163179842e-05,7.31023163179842e-05
0.003968253968253968,-7.331198179971743e-05,7.331198179971743e-05
0.003968253968253968,-6.980870404039302e-05,6.980870404039302e-05
0.003968253968253968,-7.270107053117258e-05,7.270107053117258e-05
0.003968253968253968,-6.802374466161748e-05,6.802374466161748e-05
0.003968253968253968,-7.09577489756072e-05,7.09577489756072e-05
0.003968253968253968,-7.457750957668222e-05,7.457750957668222e-05
0.003968253968253968,-7.282216809125983e-05,7.282216809125983e-05
0.003968253968253968,-7.732246332626744e-05,7.732246332626744e-05
0.003968253968253968,-7.532441950015845e-05,7.532441950015845e-05
0.003968253968253968,-7.618384788508556e-05,7.618384788508556e-05
0.003968253968253968,-6.961853897599624e-05,6.961853897599624e-05
0.003968253968253968,-6.859134672173445e-05,6.859134672173445e-05
0.003968253968253968,-7.207202978591273e-05,7.207202978591273e-05
0.003968253968253968,-5.994144765046269e-05,5.994144765046269e-05
0.003968253968253968,-6.626959325230913e-05,6.626959325230913e-05
0.003968253968253968,-5.594990808951983e-05,5.594990808951983e-05
0.003968253968253968,-5.351098048581027e-05,5.351098048581027e-05
0.003968253968253968,-4.4798712524435694e-05,4.4798712524435694e-05
0.003968253968253968,-3.3986551404999524e-05,3.3986551404999524e-05
0.003968253968253968,-3.4982561534530054e-05,3.4982561534530054e-05
0.003968253968253968,-4.3194042395037005e-05,4.3194042395037005e-05
0.003968253968253968,-4.6823587935810804e-05,4.6823587935810804e-05
0.003968253968253968,-5.067359523561708e-05,5.067359523561708e-05
0.003968253968253968,-3.9084105696451585e-05,3.9084105696451585e-05
0.003968253968253968,-3.3899173557653053e-05,3.3899173557653053e-05
0.003968253968253968,-3.0499745441661327e-05,3.0499745441661327e-05
0.003968253968253968,-2.4599095244519018e-05,2.4599095244519018e-05
0.003968253968253968,-1.9878334456605723e-05,1.9878334456605723e-05
0.003968253968253968,-1.8465676566421438e-05,1.8465676566421438e-05
0.003968253968253968,-1.5660938155580804e-05,1.5660938155580804e-05
0.003968253968253968,-2.2411347710224287e-05,2.2411347710224287e-05
0.003968253968253968,-1.9460598087789154e-05,1.9460598087789154e-05
0.003968253968253968,-2.0963158139355488e-05,2.0963158139355488e-05
0.003968253968253968,-2.2879388739621177e-05,2.2879388739621177e-05
0.003968253968253968,-1.8921229057954764e-05,1.8921229057954764e-05
0.003968253968253968,-2.4769251725125993e-05,2.4769251725125993e-05
0.003968253968253968,-4.247678815194958e-05,4.247678815194958e-05
0.003968253968253968,-4.502897852444107e-05,4.502897852444107e-05
0.003968253968253968,-4.5408812813760996e-05,4.5408812813760996e-05
0.003968253968253968,-4.3934122844936294e-05,4.3934122844936294e-05
0.003968253968253968,-4.18118660795979e-05,4.18118660795979e-05
0.003968253968253968,-3.782166831945398e-05,3.782166831945398e-05
0.003968253968253968,-4.082524616096615e-05,4.082524616096615e-05
0.003968253968253968,-5.411287343927776e-05,5.411287343927776e-05
0.003968253968253968,-5.862969499416046e-05,5.862969499416046e-05
0.003968253968253968,-5.026802569975744e-05,5.026802569975744e-05
0.003968253968253968,-0.00017303165807361354,0.00017303165807361354
0.003968253968253968,-0.00017260933148824376,0.00017260933148824376
0.003968253968253968,-0.00018162853699604103,0.00018162853699604103
0.003968253968253968,-0.00017148052057608387,0.00017148052057608387
0.003968253968253968,-0.00015943133252976915,0.00015943133252976915
0.003968253968253968,-0.00013731317148567984,0.00013731317148567984
0.003968253968253968,-0.0001269525803665808,0.0001269525803665808
0.003968253968253968,-0.00010655405013872132,0.00010655405013872132
0.003968253968253968,-0.00010967460793105677,0.00010967460793105677
0.003968253968253968,-0.00011217715151066315,0.00011217715151066315
0.003968253968253968,-0.00013043271777903737,0.00013043271777903737
0.003968253968253968,-0.0001490463686641963,0.0001490463686641963
0.003968253968253968,-0.00015449142346247308,0.00015449142346247308
0.003968253968253968,-0.00015917203464065055,0.00015917203464065055
0.003968253968253968,-0.00016420277448542936,0.00016420277448542936
0.003968253968253968,-0.00014850800142209714,0.00014850800142209714
0.003968253968253968,-0.0001358938336678897,0.0001358938336678897
0.003968253968253968,-0.00014220175240497318,0.00014220175240497318
0.003968253968253968,-0.00012407771600611572,0.00012407771600611572
0.003968253968253968,-0.00010129777310761978,0.00010129777310761978
0.003968253968253968,-9.064148326621765e-05,9.064148326621765e-05
0.003968253968253968,-9.627972861374345e-05,9.627972861374345e-05
0.003968253968253968,-9.513534229804374e-05,9.513534229804374e-05
0.003968253968253968,-9.093983009813775e-05,9.093983009813775e-05
0.003968253968253968,-8.338148087437894e-05,8.338148087437894e-05
0.003968253968253968,-8.927286107334939e-05,8.927286107334939e-05
0.003968253968253968,-9.863965215820697e-05,9.863965215820697e-05
0.003968253968253968,-8.959934112567208e-05,8.959934112567208e-05
0.003968253968253968,-7.927173220905956e-05,7.927173220905956e-05
0.003968253968253968,-7.987137550062237e-05,7.987137550062237e-05
0.003968253968253968,-7.075726553293707e-05,7.075726553293707e-05
0.003968253968253968,-7.339837912666639e-05,7.339837912666639e-05
0.003968253968253968,-7.510640825321435e-05,7.510640825321435e-05
0.003968253968253968,-7.649817388795735e-05,7.649817388795735e-05
0.003968253968253968,-7.424397069206307e-05,7.424397069206307e-05
0.003968253968253968,-8.005247665532345e-05,8.005247665532345e-05
0.003968253968253968,-8.897220298780678e-05,8.897220298780678e-05
0.003968253968253968,-8.479053451392049e-05,8.479053451392049e-05
0.003968253968253968,-8.721157379117106e-05,8.721157379117106e-05
0.003968253968253968,-7.987795847265097e-05,7.987795847265097e-05
0.003968253968253968,-9.757756916029675e-05,9.757756916029675e-05
0.003968253968253968,-0.0001124348384135554,0.0001124348384135554
0.003968253968253968,-0.00011479769668047701,0.00011479769668047701
0.003968253968253968,-0.0001251323302088811,0.0001251323302088811
0.003968253968253968,-0.00011450136029367286,0.00011450136029367286
0.003968253968253968,-0.00011060633394648078,0.00011060633394648078
0.003968253968253968,-0.000113601560886252,0.000113601560886252
0.003968253968253968,-0.00012828146758475656,0.00012828146758475656
0.003968253968253968,-0.0001148813605450355,0.0001148813605450355
0.003968253968253968,-0.00011368284191458355,0.00011368284191458355
0.003968253968253968,-0.00011889930141784077,0.00011889930141784077
0.003968253968253968,-0.00011501714604848084,0.00011501714604848084
0.003968253968253968,-0.00010835529658514975,0.00010835529658514975
0.003968253968253968,-0.00011158235274394412,0.00011158235274394412
0.003968253968253968,-0.00011684078556011002,0.00011684078556011002
0.003968253968253968,-0.00010815425793749,0.00010815425793749
0.003968253968253968,-0.00011547265070178253,0.00011547265070178253
0.003968253968253968,-0.0001069966689699331,0.0001069966689699331
0.003968253968253968,-9.97530250751548e-05,9.97530250751548e-05
0.003968253968253968,-0.00010079084531288904,0.00010079084531288904
0.003968253968253968,-7.809636377855214e-05,7.809636377855214e-05
0.003968253968253968,-9.353391887867435e-05,9.353391887867435e-05
0.003968253968253968,-8.86983026135886e-05,8.86983026135886e-05
0.003968253968253968,-9.30665564054349e-05,9.30665564054349e-05
0.003968253968253968,-9.73856163222972e-05,9.73856163222972e-05
0.003968253968253968,-0.00010835513032150801,0.00010835513032150801
0.003968253968253968,-0.00010037308813871243,0.00010037308813871243
0.003968253968253968,-0.00010068762411589646,0.00010068762411589646
0.003968253968253968,-8.891972690772826e-05,8.891972690772826e-05
0.003968253968253968,-9.245435453013318e-05,9.245435453013318e-05
0.003968253968253968,-9.520177637830154e-05,9.520177637830154e-05
0.003968253968253968,-0.00010244002424450449,0.00010244002424450449
0.003968253968253968,-8.32024842034075e-05,8.32024842034075e-05
0.003968253968253968,-7.604365345247749e-05,7.604365345247749e-05
0.003968253968253968,-7.814006339487353e-05,7.814006339487353e-05
0.003968253968253968,-8.226321375493992e-05,8.226321375493992e-05
0.003968253968253968,-8.313036673004287e-05,8.313036673004287e-05
0.003968253968253968,-6.643624105472784e-05,6.643624105472784e-05
0.003968253968253968,-6.728917525528066e-05,6.728917525528066e-05
0.003968253968253968,-7.083178694405196e-05,7.083178694405196e-05
0.003968253968253968,-7.19019442925184e-05,7.19019442925184e-05
0.003968253968253968,-8.136356832435729e-05,8.136356832435729e-05
0.003968253968253968,-0.00010290735750525387,0.00010290735750525387
0.003968253968253968,-0.00010887819378758296,0.00010887819378758296
0.003968253968253968,-0.0001107520449776106,0.0001107520449776106
0.003968253968253968,-0.00011159386038959995,0.00011159386038959995
0.003968253968253968,-0.00011224636600924709,0.00011224636600924709
0.003968253968253968,-0.00010674539547616407,0.00010674539547616407
0.003968253968253968,-0.0001023902859201356,0.0001023902859201356
0.003968253968253968,-0.00010782476110704486,0.00010782476110704486
0.003968253968253968,-0.00010756875153496159,0.00010756875153496159
0.003968253968253968,-0.00010019905276451371,0.00010019905276451371
0.003968253968253968,-0.00010848910025669511,0.00010848910025669511
0.003968253968253968,-0.0001111322384642413,0.0001111322384642413
0.003968253968253968,-0.0001124611263495362,0.0001124611263495362
0.003968253968253968,-0.00011069063700391846,0.00011069063700391846
0.003968253968253968,-0.00012113466276823803,0.00012113466276823803
0.003968253968253968,-0.00012457721484809836,0.00012457721484809836
0.003968253968253968,-0.00011893323982242049,0.00011893323982242049
0.003968253968253968,-0.00012441104064987024,0.00012441104064987024
0.003968253968253968,-0.00012208034268278156,0.00012208034268278156
0.003968253968253968,-0.00012042941692157888,0.00012042941692157888
0.003968253968253968,-0.00012294969664355254,0.00012294969664355254
0.003968253968253968,-0.00012051232673495477,0.00012051232673495477
0.003968253968253968,-0.00012468235705169473,0.00012468235705169473
0.003968253968253968,-0.00012832334734583922,0.00012832334734583922
0.003968253968253968,-0.00012359763521097716,0.00012359763521097716
0.003968253968253968,-0.00011601832453854433,0.00011601832453854433
0.003968253968253968,-0.00011515572570771487,0.00011515572570771487
0.003968253968253968,-0.00011863543892677575,0.00011863543892677575
0.003968253968253968,-0.00010876864143646164,0.00010876864143646164
0.003968253968253968,-0.00011270734251893344,0.00011270734251893344
0.003968253968253968,-9.949903672371724e-05,9.949903672371724e-05
0.003968253968253968,-9.619120402268658e-05,9.619120402268658e-05
0.003968253968253968,-9.485210305751335e-05,9.485210305751335e-05
0.003968253968253968,-7.214675967484943e-05,7.214675967484943e-05
0.003968253968253968,-7.886919989169225e-05,7.886919989169225e-05
0.003968253968253968,-8.065303859183803e-05,8.065303859183803e-05
0.003968253968253968,-8.437731725779302e-05,8.437731725779302e-05
0.003968253968253968,-9.219783054991923e-05,9.219783054991923e-05
0.003968253968253968,-7.480782540915734e-05,7.480782540915734e-05
0.003968253968253968,-5.8257133229148994e-05,5.8257133229148994e-05
0.003968253968253968,-3.674375258008386e-05,3.674375258008386e-05
0.003968253968253968,-3.157882692156333e-05,3.157882692156333e-05
0.003968253968253968,-3.2351989127646016e-05,3.2351989127646016e-05
0.003968253968253968,-3.137762982976036e-05,3.137762982976036e-05
0.003968253968253968,-2.617845002167267e-05,2.617845002167267e-05
0.003968253968253968,-3.509397144199622e-05,3.509397144199622e-05
0.003968253968253968,-3.544704342393207e-05,3.544704342393207e-05
0.003968253968253968,-4.155040997147301e-05,4.155040997147301e-05
0.003968253968253968,-3.985628834469665e-05,3.985628834469665e-05
0.003968253968253968,-4.2647923953543707e-05,4.2647923953543707e-05
0.003968253968253968,-4.816461939897987e-05,4.816461939897987e-05
0.003968253968253968,-6.0064588169712885e-05,6.0064588169712885e-05
0.003968253968253968,-7.131397944542747e-05,7.131397944542747e-05
0.003968253968253968,-6.595909759202559e-05,6.595909759202559e-05
0.003968253968253968,-6.302326523959303e-05,6.302326523959303e-05
0.003968253968253968,-6.031096575357872e-05,6.031096575357872e-05
0.003968253968253968,-5.378849352469586e-05,5.378849352469586e-05
0.003968253968253968,-5.600802387408302e-05,5.600802387408302e-05
0.003968253968253968,-6.26918902276799e-05,6.26918902276799e-05
0.003968253968253968,-6.780094070661657e-05,6.780094070661657e-05
0.003968253968253968,-6.783170969607705e-05,6.783170969607705e-05
0.003968253968253968,-7.263061359747205e-05,7.263061359747205e-05
0.003968253968253968,-8.60368391541605e-05,8.60368391541605e-05
0.003968253968253968,-9.008865205137329e-05,9.008865205137329e-05
0.003968253968253968,-0.0001044126922297231,0.0001044126922297231
0.003968253968253968,-0.00011843654427933642,0.00011843654427933642
0.003968253968253968,-0.00012087968881895755,0.00012087968881895755
0.003968253968253968,-0.00011554563630471887,0.00011554563630471887
0.003968253968253968,-0.00010736760250357191,0.00010736760250357191
0.003968253968253968,-9.958110939274623e-05,9.958110939274623e-05
0.003968253968253968,-8.392248581129413e-05,8.392248581129413e-05
0.003968253968253968,-7.943393972326129e-05,7.943393972326129e-05
0.003968253968253968,-7.296584059193756e-05,7.296584059193756e-05
0.003968253968253968,-7.580812216564925e-05,7.580812216564925e-05
0.003968253968253968,-7.481601388324016e-05,7.481601388324016e-05
0.003968253968253968,-5.4486696514144395e-05,5.4486696514144395e-05
0.003968253968253968,-7.711207317871033e-05,7.711207317871033e-05
0.003968253968253968,-7.877430019184034e-05,7.877430019184034e-05
0.003968253968253968,-7.236095392301051e-05,7.236095392301051e-05
0.003968253968253968,-5.1210060758130616e-05,5.1210060758130616e-05
0.0027397260273972603,-0.00012885999124948033,0.00012885999124948033
0.0027397260273972603,-0.00013250370681663903,0.00013250370681663903
0.0027397260273972603,-0.00012383090799765462,0.00012383090799765462
0.0027397260273972603,-0.00011821702223545338,0.00011821702223545338
0.0027397260273972603,-0.00011508002799433259,0.00011508002799433259
0.0027397260273972603,-0.00011060154528708122,0.00011060154528708122
0.0027397260273972603,-0.00011273176659536144,0.00011273176659536144
0.0027397260273972603,-0.00010520140640551956,0.00010520140640551956
0.0027397260273972603,-9.625466207076327e-05,9.625466207076327e-05
0.0027397260273972603,-0.0001051341989330018,0.0001051341989330018
0.0027397260273972603,-0.0001083032009988466,0.0001083032009988466
0.0027397260273972603,-0.00011351581930928167,0.00011351581930928167
0.0027397260273972603,-0.00011102504068397079,0.00011102504068397079
0.0027397260273972603,-0.00010982468867425099,0.00010982468867425099
0.0027397260273972603,-0.00011415439577942832,0.00011415439577942832
0.0027397260273972603,-0.00011067097278361082,0.00011067097278361082
0.0027397260273972603,-0.00010537554357666068,0.00010537554357666068
0.0027397260273972603,-0.00011720836680663427,0.00011720836680663427
0.0027397260273972603,-0.00011512838396976477,0.00011512838396976477
0.0027397260273972603,-0.00012253260503820862,0.00012253260503820862
0.0027397260273972603,-0.0001116444766074004,0.0001116444766074004
0.0027397260273972603,-0.00011643757302570723,0.00011643757302570723
0.0027397260273972603,-0.00011896848520243086,0.00011896848520243086
0.0027397260273972603,-0.00011049337220210564,0.00011049337220210564
0.0027397260273972603,-0.00011122698639133566,0.00011122698639133566
0.0027397260273972603,-0.00011107537185246763,0.00011107537185246763
0.0027397260273972603,-0.0001167799855172208,0.0001167799855172208
0.0027397260273972603,-0.00011363494565834464,0.00011363494565834464
0.0027397260273972603,-0.00010723424232934181,0.00010723424232934181
0.0027397260273972603,-0.00010886593839093406,0.00010886593839093406
0.0027397260273972603,-0.00010693325572647128,0.00010693325572647128
0.0027397260273972603,-0.00010893407168013208,0.00010893407168013208
0.0027397260273972603,-0.00010930362887837802,0.00010930362887837802
0.0027397260273972603,-0.00011382938435607753,0.00011382938435607753
0.0027397260273972603,-0.0001153473033452257,0.0001153473033452257
0.0027397260273972603,-0.00012419740826354747,0.00012419740826354747
0.0027397260273972603,-0.0001310390829237576,0.0001310390829237576
0.0027397260273972603,-0.0001295645184578656,0.0001295645184578656
0.0027397260273972603,-0.00012565173904952737,0.00012565173904952737
0.0027397260273972603,-0.00012208555392913267,0.00012208555392913267
0.0027397260273972603,-0.00013068441653135698,0.00013068441653135698
0.0027397260273972603,-0.00013685769504447054,0.00013685769504447054
0.0027397260273972603,-0.00013436818942549195,0.00013436818942549195
0.0027397260273972603,-0.0001459314573177134,0.0001459314573177134
0.0027397260273972603,-0.000142346869987528,0.000142346869987528
0.0027397260273972603,-0.00014611839487468914,0.00014611839487468914
0.0027397260273972603,-0.00015379197084751384,0.00015379197084751384
0.0027397260273972603,-0.0001531671627956338,0.0001531671627956338
0.0027397260273972603,-0.00014672517594908896,0.00014672517594908896
0.0027397260273972603,-0.0001462412965494847,0.0001462412965494847
0.0027397260273972603,-0.00014505940574002785,0.00014505940574002785
0.0027397260273972603,-0.00013703181575749207,0.00013703181575749207
0.0027397260273972603,-0.00013058729307394157,0.00013058729307394157
0.0027397260273972603,-0.00012782024920318658,0.00012782024920318658
0.0027397260273972603,-0.00012634443496433584,0.00012634443496433584
0.0027397260273972603,-0.00011930808465488579,0.00011930808465488579
0.0027397260273972603,-0.00012410068554253445,0.00012410068554253445
0.0027397260273972603,-0.00012087792724538304,0.00012087792724538304
0.0027397260273972603,-0.00011319481045111296,0.00011319481045111296
0.0027397260273972603,-0.00010371817131917677,0.00010371817131917677
0.0027397260273972603,-8.882747919555095e-05,8.882747919555095e-05
0.0027397260273972603,-9.345748488265998e-05,9.345748488265998e-05
0.0027397260273972603,-8.903826487551003e-05,8.903826487551003e-05
0.0027397260273972603,-9.70531038935532e-05,9.70531038935532e-05
0.0027397260273972603,-0.00010098842467947539,0.00010098842467947539
0.0027397260273972603,-0.00011037128654630551,0.00011037128654630551
0.0027397260273972603,-0.00010178125391876319,0.00010178125391876319
0.0027397260273972603,-0.0001014647809144259,0.0001014647809144259
0.0027397260273972603,-9.537690852374353e-05,9.537690852374353e-05
0.0027397260273972603,-9.700375714218057e-05,9.700375714218057e-05
0.0027397260273972603,-9.843412910918309e-05,9.843412910918309e-05
0.0027397260273972603,-0.00010181932221084433,0.00010181932221084433
0.0027397260273972603,-9.161754920110343e-05,9.161754920110343e-05
0.0027397260273972603,-8.448718545127354e-05,8.448718545127354e-05
0.0027397260273972603,-8.67496209134358e-05,8.67496209134358e-05
0.0027397260273972603,-8.684570015454751e-05,8.684570015454751e-05
0.0027397260273972603,-8.120805915137752e-05,8.120805915137752e-05
0.0027397260273972603,-7.328264840624626e-05,7.328264840624626e-05
0.0027397260273972603,-6.995247604678345e-05,6.995247604678345e-05
0.0027397260273972603,-7.021633740016131e-05,7.021633740016131e-05
0.0027397260273972603,-7.322490690067629e-05,7.322490690067629e-05
0.0027397260273972603,-8.142867436862489e-05,8.142867436862489e-05
0.0027397260273972603,-9.482668763122898e-05,9.482668763122898e-05
0.0027397260273972603,-9.79634576350058e-05,9.79634576350058e-05
0.0027397260273972603,-9.746871148389596e-05,9.746871148389596e-05
0.0027397260273972603,-9.978370555233096e-05,9.978370555233096e-05
0.0027397260273972603,-9.849673470342657e-05,9.849673470342657e-05
0.0027397260273972603,-9.503267081140826e-05,9.503267081140826e-05
0.0027397260273972603,-8.892907807546424e-05,8.892907807546424e-05
0.0027397260273972603,-9.634533073202278e-05,9.634533073202278e-05
0.0027397260273972603,-9.600437179373145e-05,9.600437179373145e-05
0.0027397260273972603,-9.33803683897741e-05,9.33803683897741e-05
0.0027397260273972603,-9.80874173858795e-05,9.80874173858795e-05
0.0027397260273972603,-9.436389652704019e-05,9.436389652704019e-05
0.0027397260273972603,-9.038607469812054e-05,9.038607469812054e-05
0.0027397260273972603,-9.160139280384172e-05,9.160139280384172e-05
0.0027397260273972603,-9.626133528434222e-05,9.626133528434222e-05
0.0027397260273972603,-9.515541463864241e-05,9.515541463864241e-05
0.0027397260273972603,-9.021284620207987e-05,9.021284620207987e-05
0.0027397260273972603,-9.287772326741633e-05,9.287772326741633e-05
0.0027397260273972603,-9.192015938084414e-05,9.192015938084414e-05
0.0027397260273972603,-9.018271476608775e-05,9.018271476608775e-05
0.0027397260273972603,-8.979079242580484e-05,8.979079242580484e-05
0.0027397260273972603,-8.627718513034427e-05,8.627718513034427e-05
0.0027397260273972603,-9.097197762755749e-05,9.097197762755749e-05
0.0027397260273972603,-9.008566918376759e-05,9.008566918376759e-05
0.0027397260273972603,-8.947838720476525e-05,8.947838720476525e-05
0.0027397260273972603,-8.289342480830714e-05,8.289342480830714e-05
0.0027397260273972603,-8.031611510646297e-05,8.031611510646297e-05
0.0027397260273972603,-8.000633692037407e-05,8.000633692037407e-05
0.0027397260273972603,-6.998628292821663e-05,6.998628292821663e-05
0.0027397260273972603,-7.007137149227238e-05,7.007137149227238e-05
0.0027397260273972603,-6.109621411207189e-05,6.109621411207189e-05
0.0027397260273972603,-5.4949421059952847e-05,5.4949421059952847e-05
0.0027397260273972603,-4.949391572917766e-05,4.949391572917766e-05
0.0027397260273972603,-4.005062273030463e-05,4.005062273030463e-05
0.0027397260273972603,-4.291826748458252e-05,4.291826748458252e-05
0.0027397260273972603,-4.595378557348956e-05,4.595378557348956e-05
0.0027397260273972603,-4.295535457314592e-05,4.295535457314592e-05
0.0027397260273972603,-5.2746414371897254e-05,5.2746414371897254e-05
0.0027397260273972603,-3.943950081904818e-05,3.943950081904818e-05
0.0027397260273972603,-3.305905825990406e-05,3.305905825990406e-05
0.0027397260273972603,-2.789289248296585e-05,2.789289248296585e-05
0.0027397260273972603,-2.8367780752203836e-05,2.8367780752203836e-05
0.0027397260273972603,-2.776709354870323e-05,2.776709354870323e-05
0.0027397260273972603,-2.7637259070735845e-05,2.7637259070735845e-05
0.0027397260273972603,-2.5333306827494614e-05,2.5333306827494614e-05
0.0027397260273972603,-2.8278103846578542e-05,2.8278103846578542e-05
0.0027397260273972603,-2.5511174432984313e-05,2.5511174432984313e-05
0.0027397260273972603,-2.534315201556392e-05,2.534315201556392e-05
0.0027397260273972603,-2.9030168866127012e-05,2.9030168866127012e-05
0.0027397260273972603,-3.0288559861936168e-05,3.0288559861936168e-05
0.0027397260273972603,-3.4059121923418756e-05,3.4059121923418756e-05
0.0027397260273972603,-4.844767783907661e-05,4.844767783907661e-05
0.0027397260273972603,-5.0113932034884234e-05,5.0113932034884234e-05
0.0027397260273972603,-4.8224382490257706e-05,4.8224382490257706e-05
0.0027397260273972603,-4.78508224911571e-05,4.78508224911571e-05
0.0027397260273972603,-4.500918225425893e-05,4.500918225425893e-05
0.0027397260273972603,-3.7953848058207285e-05,3.7953848058207285e-05
0.0027397260273972603,-3.9079334879548594e-05,3.9079334879548594e-05
0.0027397260273972603,-4.578253508102578e-05,4.578253508102578e-05
0.0027397260273972603,-6.612791041535684e-05,6.612791041535684e-05
0.0027397260273972603,-6.084453894310629e-05,6.084453894310629e-05
0.0027397260273972603,-6.031944452872945e-05,6.031944452872945e-05
0.0027397260273972603,-6.650366528329968e-05,6.650366528329968e-05
0.0027397260273972603,-7.30580207355877e-05,7.30580207355877e-05
0.0027397260273972603,-9.345709008569403e-05,9.345709008569403e-05
0.0027397260273972603,-0.00010115042609447344,0.00010115042609447344
0.0027397260273972603,-0.00010058739478941564,0.00010058739478941564
0.0027397260273972603,-0.00010030918168613817,0.00010030918168613817
0.0027397260273972603,-9.477498500842091e-05,9.477498500842091e-05
0.0027397260273972603,-9.766987696726431e-05,9.766987696726431e-05
0.0027397260273972603,-9.232586106489027e-05,9.232586106489027e-05
0.0027397260273972603,-9.943805053989896e-05,9.943805053989896e-05
0.0027397260273972603,-9.603426318753605e-05,9.603426318753605e-05
0.0027397260273972603,-9.875598440520217e-05,9.875598440520217e-05
0.0027397260273972603,-9.779540761021416e-05,9.779540761021416e-05
0.0027397260273972603,-9.345934198483341e-05,9.345934198483341e-05
0.0027397260273972603,-9.476186511432616e-05,9.476186511432616e-05
0.0027397260273972603,-9.324117292092843e-05,9.324117292092843e-05
0.0027397260273972603,-9.129916096020652e-05,9.129916096020652e-05
0.0027397260273972603,-7.802219551161782e-05,7.802219551161782e-05
0.0027397260273972603,-8.496822114238689e-05,8.496822114238689e-05
0.0027397260273972603,-9.248837664176113e-05,9.248837664176113e-05
0.0027397260273972603,-0.0001002086846826622,0.0001002086846826622
0.0027397260273972603,-0.00010668355989576495,0.00010668355989576495
0.0027397260273972603,-0.00010063004537308462,0.00010063004537308462
0.0027397260273972603,-9.25452568841384e-05,9.25452568841384e-05
0.0027397260273972603,-9.761857726185708e-05,9.761857726185708e-05
0.0027397260273972603,-9.747099186635522e-05,9.747099186635522e-05
0.0027397260273972603,-0.0001254140238651988,0.0001254140238651988
0.0027397260273972603,-0.00012581426055836148,0.00012581426055836148
0.0027397260273972603,-0.00013303380207577153,0.00013303380207577153
0.0027397260273972603,-0.00013654050672584628,0.00013654050672584628
0.0027397260273972603,-0.00012850476048062442,0.00012850476048062442
0.0027397260273972603,-0.00012162504375553412,0.00012162504375553412
0.0027397260273972603,-0.00011964344815493938,0.00011964344815493938
0.0027397260273972603,-0.00010288276640273847,0.00010288276640273847
0.0027397260273972603,-0.00010135512847372907,0.00010135512847372907
0.0027397260273972603,-0.00010415181751264463,0.00010415181751264463
0.0027397260273972603,-0.00011319310552163064,0.00011319310552163064
0.0027397260273972603,-0.00011854897502085876,0.00011854897502085876
