tau1,error,abs_error
0.003968253968253968,-0.0002706940859035639,0.0002706940859035639
0.003968253968253968,-0.0002903725932259654,0.0002903725932259654
0.003968253968253968,-0.00021927952523063954,0.00021927952523063954
0.003968253968253968,-0.00020753517442692604,0.00020753517442692604
0.003968253968253968,-0.00019936711807282126,0.00019936711807282126
0.003968253968253968,-0.00011361664492175877,0.00011361664492175877
0.003968253968253968,-0.000137859360663857,0.000137859360663857
0.003968253968253968,-0.00015057735904768638,0.00015057735904768638
0.003968253968253968,-0.0001641223776917486,0.0001641223776917486
0.003968253968253968,-0.0001983972659130792,0.0001983972659130792
0.003968253968253968,-0.00013432842694667546,0.00013432842694667546
0.003968253968253968,-9.27274374946177e-05,9.27274374946177e-05
0.003968253968253968,-4.893344146862655e-05,4.893344146862655e-05
0.003968253968253968,-4.512015294333427e-05,4.512015294333427e-05
0.003968253968253968,-5.301532739217241e-05,5.301532739217241e-05
0.003968253968253968,-5.1423295979975e-05,5.1423295979975e-05
0.003968253968253968,-3.72212793911704e-05,3.72212793911704e-05
0.003968253968253968,-6.80712069728237e-05,6.80712069728237e-05
0.003968253968253968,-7.028792040470605e-05,7.028792040470605e-05
0.003968253968253968,-9.74084720455487e-05,9.74084720455487e-05
0.003968253968253968,-8.922859072729716e-05,8.922859072729716e-05
0.003968253968253968,-0.00010826866243758212,0.00010826866243758212
0.003968253968253968,-0.00014167899793984806,0.00014167899793984806
0.003968253968253968,-0.00020703434149698524,0.00020703434149698524
0.003968253968253968,-0.0002840521904020274,0.0002840521904020274
0.003968253968253968,-0.00024424125441908223,0.00024424125441908223
0.003968253968253968,-0.00023515299570115583,0.00023515299570115583
0.003968253968253968,-0.0001876417750438092,0.0001876417750438092
0.003968253968253968,-0.00015994462744671478,0.00015994462744671478
0.003968253968253968,-0.00016607495866843847,0.00016607495866843847
0.003968253968253968,-0.00019570012222415445,0.00019570012222415445
0.003968253968253968,-0.00018475536194360181,0.00018475536194360181
0.003968253968253968,-0.00017088094631784873,0.00017088094631784873
0.003968253968253968,-0.00018249046575991718,0.00018249046575991718
0.003968253968253968,-0.00021575360147468164,0.00021575360147468164
0.003968253968253968,-0.00021667146248458696,0.00021667146248458696
0.003968253968253968,-0.000283491875150893,0.000283491875150893
0.003968253968253968,-0.00038480115374189827,0.00038480115374189827
0.003968253968253968,-0.0003729798654964339,0.0003729798654964339
0.003968253968253968,-0.00036878041759813573,0.00036878041759813573
0.003968253968253968,-0.00030003729673690194,0.00030003729673690194
0.003968253968253968,-0.00036679412601429984,0.00036679412601429984
0.003968253968253968,-0.0004356893382149174,0.0004356893382149174
0.003968253968253968,-0.00045622714333568015,0.00045622714333568015
0.003968253968253968,-0.00035974973285787804,0.00035974973285787804
0.003968253968253968,-0.0004016766022239826,0.0004016766022239826
0.003968253968253968,-0.0003447924519697082,0.0003447924519697082
0.003968253968253968,-0.0003997728691027269,0.0003997728691027269
0.003968253968253968,-0.0003399692253148595,0.0003399692253148595
0.003968253968253968,-0.00033412451440797963,0.00033412451440797963
0.003968253968253968,-0.0003610903390073167,0.0003610903390073167
0.003968253968253968,-0.00037913362680377927,0.00037913362680377927
0.0027397260273972603,-0.0007118867432765463,0.0007118867432765463
0.0027397260273972603,-0.0007269990416567118,0.0007269990416567118
0.0027397260273972603,-0.0007298277132040676,0.0007298277132040676
0.0027397260273972603,-0.0007056077659881033,0.0007056077659881033
0.0027397260273972603,-0.0006425594920679567,0.0006425594920679567
0.0027397260273972603,-0.0005898228106385184,0.0005898228106385184
0.0027397260273972603,-0.0005980963335768807,0.0005980963335768807
0.0027397260273972603,-0.0005353057972599662,0.0005353057972599662
0.0027397260273972603,-0.0005660589883781375,0.0005660589883781375
0.0027397260273972603,-0.0006019501491797141,0.0006019501491797141
0.0027397260273972603,-0.0006340663183173889,0.0006340663183173889
0.0027397260273972603,-0.0006763057365422598,0.0006763057365422598
0.0027397260273972603,-0.0006515208775902115,0.0006515208775902115
0.0027397260273972603,-0.0006532378472463851,0.0006532378472463851
0.0027397260273972603,-0.0006624588158871958,0.0006624588158871958
0.0027397260273972603,-0.0006506533390384373,0.0006506533390384373
0.0027397260273972603,-0.0006008076588495948,0.0006008076588495948
0.0027397260273972603,-0.000645619169903161,0.000645619169903161
0.0027397260273972603,-0.0005892992156124044,0.0005892992156124044
0.0027397260273972603,-0.0005814833156964905,0.0005814833156964905
0.0027397260273972603,-0.0005011032619707811,0.0005011032619707811
0.0027397260273972603,-0.0005426279390168542,0.0005426279390168542
0.0027397260273972603,-0.0005270300803004169,0.0005270300803004169
0.0027397260273972603,-0.0004823950571783142,0.0004823950571783142
0.0027397260273972603,-0.0004741401234340803,0.0004741401234340803
0.0027397260273972603,-0.0005106515024021485,0.0005106515024021485
0.0027397260273972603,-0.0005162446097219386,0.0005162446097219386
0.0027397260273972603,-0.00047890797681404695,0.00047890797681404695
0.0027397260273972603,-0.000397080105991765,0.000397080105991765
0.0027397260273972603,-0.0004139005247006111,0.0004139005247006111
0.0027397260273972603,-0.0003948886435932025,0.0003948886435932025
0.0027397260273972603,-0.0003982032754922954,0.0003982032754922954
0.0027397260273972603,-0.0003921178511209211,0.0003921178511209211
0.0027397260273972603,-0.00041902497647038073,0.00041902497647038073
0.0027397260273972603,-0.0004279811180045723,0.0004279811180045723
0.0027397260273972603,-0.00048525716406641606,0.00048525716406641606
0.0027397260273972603,-0.0005368448209987914,0.0005368448209987914
0.0027397260273972603,-0.0005223497275101269,0.0005223497275101269
0.0027397260273972603,-0.0004999031599180886,0.0004999031599180886
0.0027397260273972603,-0.0004684049791305739,0.0004684049791305739
0.0027397260273972603,-0.0005336936974809359,0.0005336936974809359
0.0027397260273972603,-0.000585219077351859,0.000585219077351859
0.0027397260273972603,-0.0005687775407456769,0.0005687775407456769
0.0027397260273972603,-0.000663123227041762,0.000663123227041762
0.0027397260273972603,-0.0006387462881334433,0.0006387462881334433
0.0027397260273972603,-0.0006656588122582741,0.0006656588122582741
0.0027397260273972603,-0.0007317167685307602,0.0007317167685307602
0.0027397260273972603,-0.0007189757751029924,0.0007189757751029924
0.0027397260273972603,-0.0006633797275805153,0.0006633797275805153
0.0027397260273972603,-0.0006547303642856495,0.0006547303642856495
0.0027397260273972603,-0.0006511643339740247,0.0006511643339740247
0.0027397260273972603,-0.0005818968154397419,0.0005818968154397419
0.0027397260273972603,-0.0005319788152714777,0.0005319788152714777
0.0027397260273972603,-0.00051188669537372,0.00051188669537372
0.0027397260273972603,-0.0005029917765967951,0.0005029917765967951
0.0027397260273972603,-0.0004554380347175646,0.0004554380347175646
0.0027397260273972603,-0.0004858318678698931,0.0004858318678698931
0.0027397260273972603,-0.00046014104054707683,0.00046014104054707683
0.0027397260273972603,-0.000405758435343781,0.000405758435343781
0.0027397260273972603,-0.00034099243061071205,0.00034099243061071205
0.0027397260273972603,-0.000256505576287383,0.000256505576287383
0.0027397260273972603,-0.0002912571963355204,0.0002912571963355204
0.0027397260273972603,-0.00026757807632372954,0.00026757807632372954
0.0027397260273972603,-0.00031008312184746534,0.00031008312184746534
0.0027397260273972603,-0.00034206230415306793,0.00034206230415306793
0.0027397260273972603,-0.0004044305363405526,0.0004044305363405526
0.0027397260273972603,-0.0003445651883799139,0.0003445651883799139
0.0027397260273972603,-0.00034825822082275304,0.00034825822082275304
0.0027397260273972603,-0.00030547396885595435,0.00030547396885595435
0.0027397260273972603,-0.0003182190949438529,0.0003182190949438529
0.0027397260273972603,-0.00031844555750842884,0.00031844555750842884
0.0027397260273972603,-0.00033827531826664814,0.00033827531826664814
0.0027397260273972603,-0.0002761714895829631,0.0002761714895829631
0.0027397260273972603,-0.00023521173253511496,0.00023521173253511496
0.0027397260273972603,-0.00024803528493534677,0.00024803528493534677
0.0027397260273972603,-0.0002526431101718407,0.0002526431101718407
0.0027397260273972603,-0.00022231218788083817,0.00022231218788083817
0.0027397260273972603,-0.0001795194745559392,0.0001795194745559392
0.0027397260273972603,-0.00016273525734364358,0.00016273525734364358
0.0027397260273972603,-0.00016760757394046477,0.00016760757394046477
0.0027397260273972603,-0.00018361798252894412,0.00018361798252894412
0.0027397260273972603,-0.00022832638288321216,0.00022832638288321216
0.0027397260273972603,-0.00030987148374329865,0.00030987148374329865
0.0027397260273972603,-0.0003281996222126715,0.0003281996222126715
0.0027397260273972603,-0.0003265747845149075,0.0003265747845149075
0.0027397260273972603,-0.00034288818418654055,0.00034288818418654055
0.0027397260273972603,-0.000333424984229877,0.000333424984229877
0.0027397260273972603,-0.0003127653811554332,0.0003127653811554332
0.0027397260273972603,-0.00028086514341342517,0.00028086514341342517
0.0027397260273972603,-0.00032578531199983773,0.00032578531199983773
0.0027397260273972603,-0.00032533888452999926,0.00032533888452999926
0.0027397260273972603,-0.0003024721134751024,0.0003024721134751024
0.0027397260273972603,-0.0003322225739811613,0.0003322225739811613
0.0027397260273972603,-0.000310801672390823,0.000310801672390823
0.0027397260273972603,-0.0002835100921401712,0.0002835100921401712
0.0027397260273972603,-0.00029001464615198425,0.00029001464615198425
0.0027397260273972603,-0.00032147830292225676,0.00032147830292225676
0.0027397260273972603,-0.0003127404857387467,0.0003127404857387467
0.0027397260273972603,-0.00027837724435976485,0.00027837724435976485
0.0027397260273972603,-0.00029523686792112813,0.00029523686792112813
0.0027397260273972603,-0.0002892141628554751,0.0002892141628554751
0.0027397260273972603,-0.0002760967419697252,0.0002760967419697252
0.0027397260273972603,-0.00027407823189475045,0.00027407823189475045
0.0027397260273972603,-0.00025114105126430863,0.00025114105126430863
0.0027397260273972603,-0.0002814501178685369,0.0002814501178685369
0.0027397260273972603,-0.0002766460394799941,0.0002766460394799941
0.0027397260273972603,-0.0002721049117808544,0.0002721049117808544
0.0027397260273972603,-0.0002308770607782895,0.0002308770607782895
0.0027397260273972603,-0.00021578515045200808,0.00021578515045200808
0.0027397260273972603,-0.00021828836806256358,0.00021828836806256358
0.0027397260273972603,-0.00017108507622767832,0.00017108507622767832
0.0027397260273972603,-0.00018086337466925034,0.00018086337466925034
0.0027397260273972603,-0.00014726894800593665,0.00014726894800593665
0.0027397260273972603,-0.0001328088649291334,0.0001328088649291334
0.0027397260273972603,-0.00011703032109020017,0.00011703032109020017
0.0027397260273972603,-7.841762331160795e-05,7.841762331160795e-05
0.0027397260273972603,-8.578275096765564e-05,8.578275096765564e-05
0.0027397260273972603,-9.512071994392107e-05,9.512071994392107e-05
0.0027397260273972603,-9.062479573761911e-05,9.062479573761911e-05
0.0027397260273972603,-0.00012838669191601176,0.00012838669191601176
0.0027397260273972603,-7.877872807114661e-05,7.877872807114661e-05
0.0027397260273972603,-5.7349828546760656e-05,5.7349828546760656e-05
0.0027397260273972603,-4.484563291429558e-05,4.484563291429558e-05
0.0027397260273972603,-5.966208162083014e-05,5.966208162083014e-05
0.0027397260273972603,-5.7898734634839744e-05,5.7898734634839744e-05
0.0027397260273972603,-6.107692838983395e-05,6.107692838983395e-05
0.0027397260273972603,-5.215007718060646e-05,5.215007718060646e-05
0.0027397260273972603,-7.022566177183887e-05,7.022566177183887e-05
0.0027397260273972603,-5.887521018887662e-05,5.887521018887662e-05
0.0027397260273972603,-6.359868763330251e-05,6.359868763330251e-05
0.0027397260273972603,-8.592979261892383e-05,8.592979261892383e-05
0.0027397260273972603,-9.384488463702254e-05,9.384488463702254e-05
0.0027397260273972603,-0.00012183080981252592,0.00012183080981252592
0.0027397260273972603,-0.00021952046356936428,0.00021952046356936428
0.0027397260273972603,-0.0002430156337271533,0.0002430156337271533
0.0027397260273972603,-0.00022419769288703484,0.00022419769288703484
0.0027397260273972603,-0.00021638483516121104,0.00021638483516121104
0.0027397260273972603,-0.00016982595389233163,0.00016982595389233163
0.0027397260273972603,-0.0001253241174701894,0.0001253241174701894
0.0027397260273972603,-0.00013035827977495723,0.00013035827977495723
0.0027397260273972603,-0.00017004972618265418,0.00017004972618265418
0.0027397260273972603,-0.000219374092982276,0.000219374092982276
0.0027397260273972603,-0.00019585573184463523,0.00019585573184463523
0.0027397260273972603,-0.0001856864947399478,0.0001856864947399478
0.0027397260273972603,-0.00020331728454542342,0.00020331728454542342
0.0027397260273972603,-0.00024304669551877822,0.00024304669551877822
0.0027397260273972603,-0.0003431293027720411,0.0003431293027720411
0.0027397260273972603,-0.0003891124305878818,0.0003891124305878818
0.0027397260273972603,-0.0003831163584114977,0.0003831163584114977
0.0027397260273972603,-0.0004068588829222036,0.0004068588829222036
0.0027397260273972603,-0.00032742421146604583,0.00032742421146604583
0.0027397260273972603,-0.000404486409825211,0.000404486409825211
0.0027397260273972603,-0.00042018782416089473,0.00042018782416089473
0.0027397260273972603,-0.000452544609978095,0.000452544609978095
0.0027397260273972603,-0.0003858748725887873,0.0003858748725887873
0.0027397260273972603,-0.00044553471656078036,0.00044553471656078036
0.0027397260273972603,-0.00038837549090045553,0.00038837549090045553
0.0027397260273972603,-0.00042594478700558325,0.00042594478700558325
0.0027397260273972603,-0.00035259752599667293,0.00035259752599667293
0.0027397260273972603,-0.00034345808756225393,0.00034345808756225393
0.0027397260273972603,-0.0003689526371131874,0.0003689526371131874
0.0027397260273972603,-0.0003828456787635104,0.0003828456787635104
0.0027397260273972603,-0.0003920626991196774,0.0003920626991196774
0.0027397260273972603,-0.0004023528529863152,0.0004023528529863152
0.0027397260273972603,-0.0004677647174038402,0.0004677647174038402
0.0027397260273972603,-0.0005415282387184472,0.0005415282387184472
0.0027397260273972603,-0.0004669463057515866,0.0004669463057515866
0.0027397260273972603,-0.00037910683247924237,0.00037910683247924237
0.0027397260273972603,-0.00039385964474747404,0.00039385964474747404
0.0027397260273972603,-0.000417072027202009,0.000417072027202009
0.0027397260273972603,-0.0009195784253396011,0.0009195784253396011
0.0027397260273972603,-0.0009173561886359066,0.0009173561886359066
0.0027397260273972603,-0.0007701922744048351,0.0007701922744048351
0.0027397260273972603,-0.0007273954430628282,0.0007273954430628282
0.0027397260273972603,-0.00065103462324409,0.00065103462324409
0.0027397260273972603,-0.0006721462877713885,0.0006721462877713885
0.0027397260273972603,-0.0006389015421102151,0.0006389015421102151
0.0027397260273972603,-0.000513535176723548,0.000513535176723548
0.0027397260273972603,-0.00043412988770547,0.00043412988770547
0.0027397260273972603,-0.0004714568072349268,0.0004714568072349268
0.0027397260273972603,-0.000497930664692503,0.000497930664692503
0.0027397260273972603,-0.0005450044886277094,0.0005450044886277094
0.0027397260273972603,-0.0006240295592440104,0.0006240295592440104
0.0027397260273972603,-0.0006166614440358681,0.0006166614440358681
0.0027397260273972603,-0.0006624695935019409,0.0006624695935019409
0.0027397260273972603,-0.0006156276502781305,0.0006156276502781305
0.0027397260273972603,-0.0005520342082337565,0.0005520342082337565
0.0027397260273972603,-0.0005796758018408871,0.0005796758018408871
0.0027397260273972603,-0.0004827821443107033,0.0004827821443107033
0.0027397260273972603,-0.00039494121024410966,0.00039494121024410966
0.0027397260273972603,-0.0003289761012508635,0.0003289761012508635
0.0027397260273972603,-0.00037305194875830727,0.00037305194875830727
0.0027397260273972603,-0.00028610609508886164,0.00028610609508886164
0.0027397260273972603,-0.0002544635126831979,0.0002544635126831979
0.0027397260273972603,-0.0002526382099755503,0.0002526382099755503
0.0027397260273972603,-0.00029781407688497796,0.00029781407688497796
0.0027397260273972603,-0.00032537480036300137,0.00032537480036300137
0.0027397260273972603,-0.0003065123600671099,0.0003065123600671099
0.0027397260273972603,-0.0002106121193566693,0.0002106121193566693
0.0027397260273972603,-0.00024353739386344386,0.00024353739386344386
0.0027397260273972603,-0.0002267587858207215,0.0002267587858207215
0.0027397260273972603,-0.00022339844240701345,0.00022339844240701345
0.0027397260273972603,-0.00022653367618909181,0.00022653367618909181
0.0027397260273972603,-0.00024207327809581958,0.00024207327809581958
0.0027397260273972603,-0.0002287185957687704,0.0002287185957687704
0.0027397260273972603,-0.00024385149514233317,0.00024385149514233317
0.0027397260273972603,-0.00028761450518043075,0.00028761450518043075
0.0027397260273972603,-0.00027574493329281247,0.00027574493329281247
0.0027397260273972603,-0.00027634243288497673,0.00027634243288497673
0.0027397260273972603,-0.0002439853409165471,0.0002439853409165471
0.0027397260273972603,-0.00030918471431606864,0.00030918471431606864
0.0027397260273972603,-0.00039836411607135913,0.00039836411607135913
0.0027397260273972603,-0.0004099268855930205,0.0004099268855930205
0.0027397260273972603,-0.0004563097264219662,0.0004563097264219662
0.0027397260273972603,-0.00045956645896993997,0.00045956645896993997
0.0027397260273972603,-0.0004336865425833558,0.0004336865425833558
0.0027397260273972603,-0.0004592336039685313,0.0004592336039685313
0.0027397260273972603,-0.0005141066284381074,0.0005141066284381074
0.0027397260273972603,-0.000413288051626437,0.000413288051626437
0.0027397260273972603,-0.0004031493441604972,0.0004031493441604972
0.0027397260273972603,-0.00040706511387994526,0.00040706511387994526
0.0027397260273972603,-0.0003907025269344333,0.0003907025269344333
0.0027397260273972603,-0.00035157249895756415,0.00035157249895756415
0.0027397260273972603,-0.00035755134897827445,0.00035755134897827445
0.0027397260273972603,-0.00033650049981152896,0.00033650049981152896
0.0027397260273972603,-0.00030301944588077834,0.00030301944588077834
0.0027397260273972603,-0.0003275193050645414,0.0003275193050645414
0.0027397260273972603,-0.0003026445747297407,0.0003026445747297407
0.0027397260273972603,-0.0002666655528160422,0.0002666655528160422
0.0027397260273972603,-0.00024772495707708897,0.00024772495707708897
0.0027397260273972603,-0.00016967390224325446,0.00016967390224325446
0.0027397260273972603,-0.00018968930023307434,0.00018968930023307434
0.0027397260273972603,-0.00019979967219638933,0.00019979967219638933
0.0027397260273972603,-0.00022648156475017084,0.00022648156475017084
0.0027397260273972603,-0.00023689068262069957,0.00023689068262069957
0.0027397260273972603,-0.0002732956695657013,0.0002732956695657013
0.0027397260273972603,-0.00024379945321703622,0.00024379945321703622
0.0027397260273972603,-0.0002499329412004661,0.0002499329412004661
0.0027397260273972603,-0.0002168243818450183,0.0002168243818450183
0.0027397260273972603,-0.00022643260583544295,0.00022643260583544295
0.0027397260273972603,-0.00021828986104492631,0.00021828986104492631
0.0027397260273972603,-0.00022715862135799098,0.00022715862135799098
0.0027397260273972603,-0.0001803968657868027,0.0001803968657868027
0.0027397260273972603,-0.0001320630100238515,0.0001320630100238515
0.0027397260273972603,-0.00015038327297404314,0.00015038327297404314
0.0027397260273972603,-0.0001756859251606721,0.0001756859251606721
0.0027397260273972603,-0.00015334493400656624,0.00015334493400656624
0.0027397260273972603,-0.00011623166116258438,0.00011623166116258438
0.0027397260273972603,-0.00010677054158582389,0.00010677054158582389
0.0027397260273972603,-9.877947769985906e-05,9.877947769985906e-05
0.0027397260273972603,-0.00010166480160074542,0.00010166480160074542
0.0027397260273972603,-0.00012934860248437624,0.00012934860248437624
0.0027397260273972603,-0.00018164546901020678,0.00018164546901020678
0.0027397260273972603,-0.00019996038995669096,0.00019996038995669096
0.0027397260273972603,-0.00021340827710448346,0.00021340827710448346
0.0027397260273972603,-0.00019555003950105093,0.00019555003950105093
0.0027397260273972603,-0.00020197214620151782,0.00020197214620151782
0.0027397260273972603,-0.0001844214742764555,0.0001844214742764555
0.0027397260273972603,-0.00017628740153888267,0.00017628740153888267
0.0027397260273972603,-0.00020538303002559655,0.00020538303002559655
0.0027397260273972603,-0.0002353147252050769,0.0002353147252050769
0.0027397260273972603,-0.00020274696700205153,0.00020274696700205153
0.0027397260273972603,-0.00022854810462089037,0.00022854810462089037
0.0027397260273972603,-0.00021734077540375152,0.00021734077540375152
0.0027397260273972603,-0.00020673925133773974,0.00020673925133773974
0.0027397260273972603,-0.000224144879887464,0.000224144879887464
0.0027397260273972603,-0.00024198152079381308,0.00024198152079381308
0.0027397260273972603,-0.0002285582508755185,0.0002285582508755185
0.0027397260273972603,-0.0002535910786000406,0.0002535910786000406
0.0027397260273972603,-0.0002655234860255151,0.0002655234860255151
0.0027397260273972603,-0.00024430339057639194,0.00024430339057639194
0.0027397260273972603,-0.0002112583043285543,0.0002112583043285543
0.0027397260273972603,-0.0002056612014928877,0.0002056612014928877
0.0027397260273972603,-0.00021128572610100427,0.00021128572610100427
0.0027397260273972603,-0.00016701753156302124,0.00016701753156302124
0.0027397260273972603,-0.00018338965149818087,0.00018338965149818087
0.0027397260273972603,-0.00015177797828431344,0.00015177797828431344
0.0027397260273972603,-0.0001374063595531022,0.0001374063595531022
0.0027397260273972603,-0.00013986786419756952,0.00013986786419756952
0.0027397260273972603,-0.00010487745989407049,0.00010487745989407049
0.0027397260273972603,-0.0001163744341421899,0.0001163744341421899
0.0027397260273972603,-0.0001305902269144038,0.0001305902269144038
0.0027397260273972603,-0.0001359031528893398,0.0001359031528893398
0.0027397260273972603,-0.00016949339532369712,0.00016949339532369712
0.0027397260273972603,-0.0001194904474991973,0.0001194904474991973
0.0027397260273972603,-0.0001020274973269758,0.0001020274973269758
0.0027397260273972603,-8.09985985608247e-05,8.09985985608247e-05
0.0027397260273972603,-7.705813703529074e-05,7.705813703529074e-05
0.0027397260273972603,-7.648563833475425e-05,7.648563833475425e-05
0.0027397260273972603,-7.636928986033686e-05,7.636928986033686e-05
0.0027397260273972603,-6.735374869912963e-05,6.735374869912963e-05
0.0027397260273972603,-8.779719455162538e-05,8.779719455162538e-05
0.0027397260273972603,-8.47128803683414e-05,8.47128803683414e-05
0.0027397260273972603,-9.922485100378325e-05,9.922485100378325e-05
0.0027397260273972603,-0.00010089461856167825,0.00010089461856167825
0.0027397260273972603,-0.00010765853748857801,0.00010765853748857801
0.0027397260273972603,-0.00013724340307095378,0.00013724340307095378
0.0027397260273972603,-0.0001941228775551515,0.0001941228775551515
0.0027397260273972603,-0.000253800291596086,0.000253800291596086
0.0027397260273972603,-0.00023859754102602965,0.00023859754102602965
0.0027397260273972603,-0.00022210938459310547,0.00022210938459310547
0.0027397260273972603,-0.0001930681038394555,0.0001930681038394555
0.0027397260273972603,-0.0001704462796363257,0.0001704462796363257
0.0027397260273972603,-0.0001724846127841087,0.0001724846127841087
0.0027397260273972603,-0.0002109551823943137,0.0002109551823943137
0.0027397260273972603,-0.00021776343992427338,0.00021776343992427338
0.0027397260273972603,-0.00018167161842207874,0.00018167161842207874
0.0027397260273972603,-0.0001706105025157112,0.0001706105025157112
0.0027397260273972603,-0.00022284885844767177,0.00022284885844767177
0.0027397260273972603,-0.00022306438698135866,0.00022306438698135866
0.0027397260273972603,-0.0002828625940580337,0.0002828625940580337
0.0027397260273972603,-0.0003291932488811017,0.0003291932488811017
0.0027397260273972603,-0.00032341708644698097,0.00032341708644698097
0.0027397260273972603,-0.0003447838695248978,0.0003447838695248978
0.0027397260273972603,-0.0002582043499497477,0.0002582043499497477
0.0027397260273972603,-0.0003103000440039527,0.0003103000440039527
0.0027397260273972603,-0.00030381811514047785,0.00030381811514047785
0.0027397260273972603,-0.0003040606597783241,0.0003040606597783241
0.0027397260273972603,-0.00025636477182967854,0.00025636477182967854
0.0027397260273972603,-0.0002934727023025524,0.0002934727023025524
0.0027397260273972603,-0.00024181276330918766,0.00024181276330918766
0.0027397260273972603,-0.0002942211531411498,0.0002942211531411498
0.0027397260273972603,-0.00024402693267119857,0.00024402693267119857
0.0027397260273972603,-0.00023865282784070463,0.00023865282784070463
0.0027397260273972603,-0.00027289494334621633,0.00027289494334621633
0.0027397260273972603,-0.0002738942136314704,0.0002738942136314704
0.0027397260273972603,-0.0002980382105297885,0.0002980382105297885
0.0027397260273972603,-0.00030805959806023964,0.00030805959806023964
0.0027397260273972603,-0.000356878170336139,0.000356878170336139
0.0027397260273972603,-0.00036350900937112685,0.00036350900937112685
0.0027397260273972603,-0.0002987416528937581,0.0002987416528937581
0.0027397260273972603,-0.0002447942713172113,0.0002447942713172113
0.0027397260273972603,-0.00027091141701543475,0.00027091141701543475
0.0027397260273972603,-0.0002980680596816332,0.0002980680596816332
0.0027397260273972603,-0.0005366808875602591,0.0005366808875602591
0.0027397260273972603,-0.0005297973483906759,0.0005297973483906759
0.0027397260273972603,-0.0005245137238128472,0.0005245137238128472
0.0027397260273972603,-0.00048763119342658257,0.00048763119342658257
0.0027397260273972603,-0.000401604208727549,0.000401604208727549
0.0027397260273972603,-0.00038606192847553955,0.00038606192847553955
0.0027397260273972603,-0.0004263847492150946,0.0004263847492150946
0.0027397260273972603,-0.0002577087408798945,0.0002577087408798945
0.0027397260273972603,-0.0003084918469642012,0.0003084918469642012
0.0027397260273972603,-0.00034113853449886655,0.00034113853449886655
0.0027397260273972603,-0.0004056244270881221,0.0004056244270881221
0.0027397260273972603,-0.0004899457563348614,0.0004899457563348614
0.0027397260273972603,-0.0005075490674939093,0.0005075490674939093
0.0027397260273972603,-0.0005054996687997027,0.0005054996687997027
0.0027397260273972603,-0.0005271875023705047,0.0005271875023705047
0.0027397260273972603,-0.0005118157935356527,0.0005118157935356527
0.0027397260273972603,-0.00045997867634157974,0.00045997867634157974
0.0027397260273972603,-0.000497848621595548,0.000497848621595548
0.0027397260273972603,-0.0003742827083359629,0.0003742827083359629
0.0027397260273972603,-0.00026024016053638466,0.00026024016053638466
0.0027397260273972603,-0.0002886745184232098,0.0002886745184232098
0.0027397260273972603,-0.0002701434032120198,0.0002701434032120198
0.0027397260273972603,-0.0002195219135844237,0.0002195219135844237
0.0027397260273972603,-0.00022287688192711153,0.00022287688192711153
0.0027397260273972603,-0.00024376811652784824,0.00024376811652784824
0.0027397260273972603,-0.00025305167798349293,0.00025305167798349293
0.0027397260273972603,-0.0002479897740251258,0.0002479897740251258
0.0027397260273972603,-0.00013236996623053332,0.00013236996623053332
0.0027397260273972603,-0.00020469254000286125,0.00020469254000286125
0.0027397260273972603,-0.0001928628546186903,0.0001928628546186903
0.0027397260273972603,-0.00019224604699082798,0.00019224604699082798
0.0027397260273972603,-0.00021513448288235093,0.00021513448288235093
0.0027397260273972603,-0.00022093394183340942,0.00022093394183340942
0.0027397260273972603,-0.0002117411011573686,0.0002117411011573686
0.0027397260273972603,-0.00020105001878239354,0.00020105001878239354
0.0027397260273972603,-0.0002395303848515412,0.0002395303848515412
0.0027397260273972603,-0.0002327689488929377,0.0002327689488929377
0.0027397260273972603,-0.00021924772012335558,0.00021924772012335558
0.0027397260273972603,-0.00018467340099502516,0.00018467340099502516
0.0027397260273972603,-0.00023598884434358758,0.00023598884434358758
0.0027397260273972603,-0.00027219246751612053,0.00027219246751612053
0.0027397260273972603,-0.0002765155337485989,0.0002765155337485989
0.0027397260273972603,-0.00031927584765222006,0.00031927584765222006
0.0027397260273972603,-0.00030580763361799657,0.00030580763361799657
0.0027397260273972603,-0.0002957238377888777,0.0002957238377888777
0.0027397260273972603,-0.0003086988421301118,0.0003086988421301118
0.0027397260273972603,-0.0003424999949732249,0.0003424999949732249
0.0027397260273972603,-0.00029602376084018195,0.00029602376084018195
0.0027397260273972603,-0.00028918859987841355,0.00028918859987841355
0.0027397260273972603,-0.00027756178781028484,0.00027756178781028484
0.0027397260273972603,-0.00025959562493184374,0.00025959562493184374
0.0027397260273972603,-0.00023896821863274298,0.00023896821863274298
0.0027397260273972603,-0.00022461564480387441,0.00022461564480387441
0.0027397260273972603,-0.00020522446288766955,0.00020522446288766955
0.0027397260273972603,-0.00015651518206519222,0.00015651518206519222
0.0027397260273972603,-0.00017682891753013213,0.00017682891753013213
0.0027397260273972603,-0.0001568091495479998,0.0001568091495479998
0.0027397260273972603,-0.00012816996513623224,0.00012816996513623224
0.0027397260273972603,-0.00010657832394438821,0.00010657832394438821
0.0027397260273972603,-6.902873768361781e-05,6.902873768361781e-05
0.0027397260273972603,-6.76929744156951e-05,6.76929744156951e-05
0.0027397260273972603,-4.905746738258221e-05,4.905746738258221e-05
0.0027397260273972603,-6.882509982000795e-05,6.882509982000795e-05
0.0027397260273972603,-0.0001005011586278845,0.0001005011586278845
0.0027397260273972603,-0.00016497082025750814,0.00016497082025750814
