tau1,error,abs_error
1.0,0.002341492681480247,0.002341492681480247
1.0,0.002160370629860159,0.002160370629860159
1.0,0.0018437509375832917,0.0018437509375832917
1.0,0.0020059248512372075,0.0020059248512372075
1.0,0.0013795890623850664,0.0013795890623850664
1.0,0.0014763851737319587,0.0014763851737319587
1.0,0.0009312202387481744,0.0009312202387481744
1.0,0.0003535443741923617,0.0003535443741923617
1.0,-0.000161271606675446,0.000161271606675446
1.0,-0.0010921650558967152,0.0010921650558967152
1.0,-0.0006527747273886239,0.0006527747273886239
1.0,-0.00010225692108186549,0.00010225692108186549
1.0,1.711688750438335e-06,1.711688750438335e-06
1.0,0.00043423784815412053,0.00043423784815412053
1.0,-0.0002941948411188362,0.0002941948411188362
1.0,-0.0007526428958505081,0.0007526428958505081
1.0,-0.0002850491658634191,0.0002850491658634191
1.0,-0.0006149241699677861,0.0006149241699677861
1.0,-0.0004605891261623151,0.0004605891261623151
1.0,-0.0006986119698415029,0.0006986119698415029
1.0,-0.000942608764335901,0.000942608764335901
1.0,-0.0007310358713066087,0.0007310358713066087
1.0,-0.0010201790533832722,0.0010201790533832722
1.0,-0.0012101225736671013,0.0012101225736671013
1.0,-0.0011048379045836118,0.0011048379045836118
1.0,-0.0011418573265875541,0.0011418573265875541
1.0,-0.0009707407449164973,0.0009707407449164973
1.0,-0.0003668072474221161,0.0003668072474221161
1.0,-0.0002555008918989267,0.0002555008918989267
1.0,-9.028057042665587e-05,9.028057042665587e-05
1.0,-0.00013374576229073054,0.00013374576229073054
1.0,-0.00017204519736061666,0.00017204519736061666
1.0,-0.0006113040798386686,0.0006113040798386686
1.0,-0.0005084984572150683,0.0005084984572150683
1.0,-6.980385765634206e-05,6.980385765634206e-05
1.0,0.00015327405696286534,0.00015327405696286534
1.0,-0.00024360738537560536,0.00024360738537560536
1.0,0.000245492789732245,0.000245492789732245
1.0,0.0007142685646063277,0.0007142685646063277
1.0,0.0016187700321908844,0.0016187700321908844
1.0,0.003250548724164034,0.003250548724164034
1.0,0.005561932952425305,0.005561932952425305
1.0,0.006401539687625332,0.006401539687625332
1.0,0.008236136484715427,0.008236136484715427
1.0,0.0065756494715376495,0.0065756494715376495
1.0,0.011500652373090389,0.011500652373090389
1.0,0.01595694404811289,0.01595694404811289
1.0,0.016362574536997097,0.016362574536997097
1.0,0.014958155906607665,0.014958155906607665
1.0,0.01920078460288906,0.01920078460288906
1.0,0.01797196743195449,0.01797196743195449
1.0,0.02168081955484051,0.02168081955484051
1.0,0.019249001121260278,0.019249001121260278
1.0,0.020107039909687457,0.020107039909687457
1.0,0.020160066492281886,0.020160066492281886
1.0,0.021632181185295127,0.021632181185295127
1.0,0.021652897938895244,0.021652897938895244
1.0,0.02135698090622356,0.02135698090622356
1.0,0.024286510174503145,0.024286510174503145
1.0,0.023356890101043647,0.023356890101043647
1.0,0.020031709625888825,0.020031709625888825
1.0,0.016045801146997114,0.016045801146997114
1.0,0.016500179782139846,0.016500179782139846
1.0,0.018545823619661457,0.018545823619661457
1.0,0.0036842022958117897,0.0036842022958117897
1.0,0.003800385894985819,0.003800385894985819
1.0,0.004029192713639629,0.004029192713639629
1.0,0.0038219234615288113,0.0038219234615288113
1.0,0.003646308066794113,0.003646308066794113
1.0,0.0031020990989938236,0.0031020990989938236
1.0,0.0029437915191175617,0.0029437915191175617
1.0,0.002820860745465831,0.002820860745465831
1.0,0.0028285712297748096,0.0028285712297748096
1.0,0.002940009422461814,0.002940009422461814
1.0,0.0034341011663116543,0.0034341011663116543
1.0,0.0031700857405487326,0.0031700857405487326
1.0,0.00337700002864029,0.00337700002864029
1.0,0.0035019204359304913,0.0035019204359304913
1.0,0.003377767228723431,0.003377767228723431
1.0,0.0032003963597798577,0.0032003963597798577
1.0,0.003057633258700162,0.003057633258700162
1.0,0.003038656493270704,0.003038656493270704
1.0,0.002796235762594604,0.002796235762594604
1.0,0.002709266737079291,0.002709266737079291
1.0,0.0026237718373735954,0.0026237718373735954
1.0,0.002710266781450836,0.002710266781450836
1.0,0.0026393515766813414,0.0026393515766813414
1.0,0.002375364493638367,0.002375364493638367
1.0,0.0024656370166972444,0.0024656370166972444
1.0,0.0025540880842623986,0.0025540880842623986
1.0,0.002722887802028538,0.002722887802028538
1.0,0.002461252959338217,0.002461252959338217
1.0,0.0021698959030688756,0.0021698959030688756
1.0,0.0022998350037836913,0.0022998350037836913
1.0,0.0022152658859506775,0.0022152658859506775
1.0,0.0023303330651875,0.0023303330651875
1.0,0.002393330145723729,0.002393330145723729
1.0,0.0026279069665696847,0.0026279069665696847
1.0,0.002593279670008266,0.002593279670008266
1.0,0.0028784076362935057,0.0028784076362935057
1.0,0.002822863774252734,0.002822863774252734
1.0,0.0025987899638031317,0.0025987899638031317
1.0,0.0023849210553938877,0.0023849210553938877
1.0,0.002535363853988083,0.002535363853988083
1.0,0.0029217182836004407,0.0029217182836004407
1.0,0.0029507082931893424,0.0029507082931893424
1.0,0.0028964645726526905,0.0028964645726526905
1.0,0.002735267411195198,0.002735267411195198
1.0,0.0026478639198750206,0.0026478639198750206
1.0,0.002384971582285942,0.002384971582285942
1.0,0.002472411126478156,0.002472411126478156
1.0,0.0027973994217925114,0.0027973994217925114
1.0,0.002479818167350523,0.002479818167350523
1.0,0.0024861604509112505,0.0024861604509112505
1.0,0.0025811522136330754,0.0025811522136330754
1.0,0.002425082649010734,0.002425082649010734
1.0,0.0022919002114086115,0.0022919002114086115
1.0,0.0022370474552279706,0.0022370474552279706
1.0,0.0021626786203430234,0.0021626786203430234
1.0,0.0020533264605499283,0.0020533264605499283
1.0,0.002166982414153194,0.002166982414153194
1.0,0.0019438809912249372,0.0019438809912249372
1.0,0.0019004956722332297,0.0019004956722332297
1.0,0.0016827108358395174,0.0016827108358395174
1.0,0.001607899256723429,0.001607899256723429
1.0,0.0018508877361009435,0.0018508877361009435
1.0,0.0019230729767915936,0.0019230729767915936
1.0,0.0018598084833890368,0.0018598084833890368
1.0,0.0019983697178413955,0.0019983697178413955
1.0,0.0021343565995953578,0.0021343565995953578
1.0,0.0020371657172437198,0.0020371657172437198
1.0,0.00201308430258909,0.00201308430258909
1.0,0.0018823976095977306,0.0018823976095977306
1.0,0.0018023457096182124,0.0018023457096182124
1.0,0.0017240573498183776,0.0017240573498183776
1.0,0.0016412107959332077,0.0016412107959332077
1.0,0.0011434381105233505,0.0011434381105233505
1.0,0.00016098325289111163,0.00016098325289111163
1.0,0.00027363013314624736,0.00027363013314624736
1.0,7.351783901599006e-05,7.351783901599006e-05
1.0,-0.00010170837843377832,0.00010170837843377832
1.0,-0.0007007234205165713,0.0007007234205165713
1.0,-0.00033398464235964644,0.00033398464235964644
1.0,-0.00013743216121653176,0.00013743216121653176
1.0,-0.00019858123316479398,0.00019858123316479398
1.0,3.2358974815321133e-05,3.2358974815321133e-05
1.0,0.00027728025423104125,0.00027728025423104125
1.0,0.0004473811155795212,0.0004473811155795212
1.0,0.0006491253435230324,0.0006491253435230324
1.0,0.0006236213573817254,0.0006236213573817254
1.0,0.0006704087005012444,0.0006704087005012444
1.0,0.00043530330078603025,0.00043530330078603025
1.0,0.00047150322448725676,0.00047150322448725676
1.0,0.000516657995544131,0.000516657995544131
1.0,0.0005345106343831441,0.0005345106343831441
1.0,0.00048010324890018264,0.00048010324890018264
1.0,0.0006117972113985626,0.0006117972113985626
1.0,0.0007709518884383537,0.0007709518884383537
1.0,0.0007809423624323933,0.0007809423624323933
1.0,0.0007739137067164347,0.0007739137067164347
1.0,0.0008336295512107689,0.0008336295512107689
1.0,0.000738783798059003,0.000738783798059003
1.0,0.0007258451646135911,0.0007258451646135911
1.0,0.0007612652946227028,0.0007612652946227028
1.0,0.0007228269781857182,0.0007228269781857182
1.0,0.0006982972596086353,0.0006982972596086353
1.0,0.000810440953571933,0.000810440953571933
1.0,0.0009251111701859552,0.0009251111701859552
1.0,0.0009896600276351913,0.0009896600276351913
1.0,0.0010031026517907371,0.0010031026517907371
1.0,0.0008343481651072115,0.0008343481651072115
1.0,0.0006290806639104036,0.0006290806639104036
1.0,0.0004667228776773532,0.0004667228776773532
1.0,0.0004755463105189623,0.0004755463105189623
1.0,0.00028473589093440193,0.00028473589093440193
1.0,0.00035459488980148305,0.00035459488980148305
1.0,0.0001987874636594879,0.0001987874636594879
1.0,-5.303457357809813e-05,5.303457357809813e-05
1.0,-9.549091446295574e-05,9.549091446295574e-05
1.0,-0.00044934393896072856,0.00044934393896072856
1.0,-0.0001835149621477274,0.0001835149621477274
1.0,-0.00012789325310098577,0.00012789325310098577
1.0,0.00010111416169825538,0.00010111416169825538
1.0,0.00028628015781282827,0.00028628015781282827
1.0,2.19628826248195e-06,2.19628826248195e-06
1.0,-0.00030583266638310486,0.00030583266638310486
1.0,5.1643189162834654e-05,5.1643189162834654e-05
1.0,-8.859777414073634e-05,8.859777414073634e-05
1.0,-4.472556837012817e-06,4.472556837012817e-06
1.0,0.00010308748360892928,0.00010308748360892928
1.0,2.3420102306229656e-05,2.3420102306229656e-05
1.0,0.00023113325818051008,0.00023113325818051008
1.0,0.00011152418803154468,0.00011152418803154468
1.0,0.00023583381160756478,0.00023583381160756478
1.0,0.00018432633950065725,0.00018432633950065725
1.0,0.00024151044909747385,0.00024151044909747385
1.0,0.0003180568446623902,0.0003180568446623902
1.0,0.0005945687526038685,0.0005945687526038685
1.0,0.0005347387208882697,0.0005347387208882697
1.0,0.0004670993786598277,0.0004670993786598277
1.0,0.0004364321844384688,0.0004364321844384688
1.0,0.00033012451435807783,0.00033012451435807783
1.0,0.00018293234585962294,0.00018293234585962294
1.0,0.0002218695303816748,0.0002218695303816748
1.0,0.00042394701307253225,0.00042394701307253225
1.0,0.0004926557365953293,0.0004926557365953293
1.0,0.00035150106456898844,0.00035150106456898844
1.0,0.000452960928663895,0.000452960928663895
1.0,0.0006985692576641487,0.0006985692576641487
1.0,0.0009061267096931209,0.0009061267096931209
1.0,0.00097636690957296,0.00097636690957296
1.0,0.0012329086507272698,0.0012329086507272698
1.0,0.0012683364219405779,0.0012683364219405779
1.0,0.0016153544365060753,0.0016153544365060753
1.0,0.001375505931744591,0.001375505931744591
1.0,0.0015364732940431826,0.0015364732940431826
1.0,0.0018754391701477288,0.0018754391701477288
1.0,0.0020088848621726873,0.0020088848621726873
1.0,0.0021790749570770223,0.0021790749570770223
1.0,0.0028672636339426546,0.0028672636339426546
1.0,0.0028688718628576628,0.0028688718628576628
1.0,0.002627796590042952,0.002627796590042952
1.0,0.0021177658106387117,0.0021177658106387117
1.0,0.0018894311638787422,0.0018894311638787422
1.0,0.0019710664320573084,0.0019710664320573084
1.0,0.001875437062982638,0.001875437062982638
1.0,0.0024144307284721662,0.0024144307284721662
1.0,0.0027160143352012375,0.0027160143352012375
1.0,0.0031308089717890456,0.0031308089717890456
1.0,0.003802240019676087,0.003802240019676087
1.0,0.0031428813511762757,0.0031428813511762757
1.0,0.0029520433638487403,0.0029520433638487403
1.0,0.003195148688731689,0.003195148688731689
1.0,0.0031289894439445647,0.0031289894439445647
1.0,0.0279245164409324,0.0279245164409324
1.0,0.025667335948675866,0.025667335948675866
1.0,0.026335814375929356,0.026335814375929356
1.0,0.02601113673695539,0.02601113673695539
1.0,0.025610275994965154,0.025610275994965154
1.0,0.02445451749316201,0.02445451749316201
1.0,0.023732308863156394,0.023732308863156394
1.0,0.02118302074961361,0.02118302074961361
1.0,0.023318913857774848,0.023318913857774848
1.0,0.02250987261444556,0.02250987261444556
1.0,0.023149549968563936,0.023149549968563936
1.0,0.025998218403196896,0.025998218403196896
1.0,0.027113482551535936,0.027113482551535936
1.0,0.02869113064440775,0.02869113064440775
1.0,0.030081968456975913,0.030081968456975913
1.0,0.029255281156533985,0.029255281156533985
1.0,0.028098627847225797,0.028098627847225797
1.0,0.029162218870661855,0.029162218870661855
1.0,0.026775341556447792,0.026775341556447792
1.0,0.023938719220645853,0.023938719220645853
1.0,0.022202512397560024,0.022202512397560024
1.0,0.021459759119139055,0.021459759119139055
1.0,0.019458011694005503,0.019458011694005503
1.0,0.019541635841385796,0.019541635841385796
1.0,0.020012624948499858,0.020012624948499858
1.0,0.019823649559544847,0.019823649559544847
1.0,0.019743337784088134,0.019743337784088134
1.0,0.017369779907016512,0.017369779907016512
1.0,0.01789792337245558,0.01789792337245558
1.0,0.015572314432793215,0.015572314432793215
1.0,0.015866329305773516,0.015866329305773516
1.0,0.015498324391283083,0.015498324391283083
1.0,0.015656050133414395,0.015656050133414395
1.0,0.015207332959296252,0.015207332959296252
1.0,0.01497574304316217,0.01497574304316217
1.0,0.016780284934651005,0.016780284934651005
1.0,0.01575710455548284,0.01575710455548284
1.0,0.01490073230174313,0.01490073230174313
1.0,0.013557697793178855,0.013557697793178855
1.0,0.014527738059165872,0.014527738059165872
1.0,0.014862565739413997,0.014862565739413997
1.0,0.015133929846714517,0.015133929846714517
1.0,0.016216084055952856,0.016216084055952856
1.0,0.015492167850795675,0.015492167850795675
1.0,0.01483445220980091,0.01483445220980091
1.0,0.014241811922010503,0.014241811922010503
1.0,0.015122872548495625,0.015122872548495625
1.0,0.013875075697969825,0.013875075697969825
1.0,0.014700744308415862,0.014700744308415862
1.0,0.014643739407305682,0.014643739407305682
1.0,0.014600698186827937,0.014600698186827937
1.0,0.014147948659088588,0.014147948659088588
1.0,0.012910714268383531,0.012910714268383531
1.0,0.012127233954564035,0.012127233954564035
1.0,0.012393736034196459,0.012393736034196459
1.0,0.012068662437528669,0.012068662437528669
1.0,0.01066745070801994,0.01066745070801994
1.0,0.00997982190327037,0.00997982190327037
1.0,0.008267163559861429,0.008267163559861429
1.0,0.006936616875378848,0.006936616875378848
1.0,0.00793351836027523,0.00793351836027523
1.0,0.007955099778369733,0.007955099778369733
1.0,0.009037957734925287,0.009037957734925287
1.0,0.00879867514167337,0.00879867514167337
1.0,0.009526317242557699,0.009526317242557699
1.0,0.00840523583552016,0.00840523583552016
1.0,0.007626268711783745,0.007626268711783745
1.0,0.007428038346065672,0.007428038346065672
1.0,0.007280133782089966,0.007280133782089966
1.0,0.006944708647363754,0.006944708647363754
1.0,0.007195185169685132,0.007195185169685132
1.0,0.006477220445176139,0.006477220445176139
1.0,0.006130692316475657,0.006130692316475657
1.0,0.005671375866348898,0.005671375866348898
1.0,0.006847655783584313,0.006847655783584313
1.0,0.006680256744770395,0.006680256744770395
1.0,0.005687298064728024,0.005687298064728024
1.0,0.005803597800730486,0.005803597800730486
1.0,0.006275646712922063,0.006275646712922063
1.0,0.006808734026163518,0.006808734026163518
1.0,0.0071446722025581095,0.0071446722025581095
1.0,0.008216343902274796,0.008216343902274796
1.0,0.00830262797383636,0.00830262797383636
1.0,0.008414863331407431,0.008414863331407431
1.0,0.008191693223035899,0.008191693223035899
1.0,0.00770114259161074,0.00770114259161074
1.0,0.007820250988554291,0.007820250988554291
1.0,0.0073427387707542344,0.0073427387707542344
1.0,0.007688421544736733,0.007688421544736733
1.0,0.007884435769848422,0.007884435769848422
1.0,0.007321187157150421,0.007321187157150421
1.0,0.007573581807484291,0.007573581807484291
1.0,0.0074900152690513195,0.0074900152690513195
1.0,0.007151282249054143,0.007151282249054143
1.0,0.007681931112932231,0.007681931112932231
1.0,0.008518200690089088,0.008518200690089088
1.0,0.009522602200950756,0.009522602200950756
1.0,0.00947543534110534,0.00947543534110534
1.0,0.009514571813996096,0.009514571813996096
1.0,0.008824238385804987,0.008824238385804987
1.0,0.009064946671505626,0.009064946671505626
1.0,0.009601672013524215,0.009601672013524215
1.0,0.00906335728785819,0.00906335728785819
1.0,0.009757487717290955,0.009757487717290955
1.0,0.00989991214615937,0.00989991214615937
1.0,0.009438888515276075,0.009438888515276075
1.0,0.00920735905133713,0.00920735905133713
1.0,0.009262150806199486,0.009262150806199486
1.0,0.009369896905433182,0.009369896905433182
1.0,0.009212410325364899,0.009212410325364899
1.0,0.009910949478484988,0.009910949478484988
1.0,0.009620641967179166,0.009620641967179166
1.0,0.009356011560610868,0.009356011560610868
1.0,0.009266650605143664,0.009266650605143664
1.0,0.008060875135424129,0.008060875135424129
1.0,0.008978788996615972,0.008978788996615972
1.0,0.009639723815556556,0.009639723815556556
1.0,0.00981764389878512,0.00981764389878512
1.0,0.010436341134988574,0.010436341134988574
1.0,0.008840121619763283,0.008840121619763283
1.0,0.007628206032936542,0.007628206032936542
1.0,0.004317507439048914,0.004317507439048914
1.0,0.0034679762095944098,0.0034679762095944098
1.0,0.0029176646402765483,0.0029176646402765483
1.0,0.003281961348549942,0.003281961348549942
1.0,0.003015892943353623,0.003015892943353623
1.0,0.0036331471564059773,0.0036331471564059773
1.0,0.0031411312621718733,0.0031411312621718733
1.0,0.0034660845238176424,0.0034660845238176424
