tau1,error,abs_error
1.0,-0.003027454970933669,0.003027454970933669
1.0,-8.192642785362012e-05,8.192642785362012e-05
1.0,-0.005891289057860464,0.005891289057860464
1.0,0.0014087777449928668,0.0014087777449928668
1.0,-0.0013498394443948215,0.0013498394443948215
1.0,-0.0029441595376604804,0.0029441595376604804
1.0,-0.0009522518354130472,0.0009522518354130472
1.0,0.001402567250298704,0.001402567250298704
1.0,0.0008328531245913188,0.0008328531245913188
1.0,-0.004137483478168329,0.004137483478168329
1.0,-0.001672029366476301,0.001672029366476301
1.0,-0.00036868637069402757,0.00036868637069402757
1.0,0.0005183476414900787,0.0005183476414900787
1.0,0.0009991883436921492,0.0009991883436921492
1.0,7.943748250646872e-05,7.943748250646872e-05
1.0,0.0013780413550656253,0.0013780413550656253
1.0,-0.0013128894922072084,0.0013128894922072084
1.0,0.0005208099162752004,0.0005208099162752004
1.0,0.0005044782104002554,0.0005044782104002554
1.0,-0.02106876691002773,0.02106876691002773
1.0,0.0001728254584566838,0.0001728254584566838
1.0,-0.0014816452648664415,0.0014816452648664415
1.0,-0.0025436357385054398,0.0025436357385054398
1.0,0.0006513888988046949,0.0006513888988046949
1.0,-0.00045033734392694105,0.00045033734392694105
1.0,0.000783106938488749,0.000783106938488749
1.0,-0.0017549160626075273,0.0017549160626075273
1.0,-0.0006974917782443975,0.0006974917782443975
1.0,-0.0037402220059352988,0.0037402220059352988
1.0,-0.00026157407032733303,0.00026157407032733303
1.0,-0.0032400327782129822,0.0032400327782129822
1.0,-0.02106876691002773,0.02106876691002773
1.0,0.0005511946790330378,0.0005511946790330378
1.0,-0.0005187159979137736,0.0005187159979137736
1.0,0.0005386707366317398,0.0005386707366317398
1.0,0.0005748066135733212,0.0005748066135733212
1.0,0.0002236538030705587,0.0002236538030705587
1.0,-0.0007211174911872526,0.0007211174911872526
1.0,-0.002894548185669636,0.002894548185669636
1.0,-0.02106876691002773,0.02106876691002773
1.0,5.4137138341509364e-05,5.4137138341509364e-05
1.0,0.0011031479746351942,0.0011031479746351942
1.0,-0.0016094888416183697,0.0016094888416183697
1.0,-0.0011697690450259632,0.0011697690450259632
1.0,-0.0005484456685352097,0.0005484456685352097
1.0,-3.213772333672017e-05,3.213772333672017e-05
1.0,-0.00019785202815879484,0.00019785202815879484
1.0,-0.003059671025969853,0.003059671025969853
1.0,-0.004017995037645574,0.004017995037645574
1.0,0.001547423785266181,0.001547423785266181
1.0,-0.0014144563622199395,0.0014144563622199395
1.0,0.0005959385487848308,0.0005959385487848308
1.0,-0.0006928879001235778,0.0006928879001235778
1.0,0.0008389455343312726,0.0008389455343312726
1.0,0.0005025860509491817,0.0005025860509491817
1.0,9.506837564953168e-05,9.506837564953168e-05
1.0,-0.00026908632522107054,0.00026908632522107054
1.0,0.0010264323656750795,0.0010264323656750795
1.0,-0.0007650535474756776,0.0007650535474756776
1.0,-0.001930613744166471,0.001930613744166471
1.0,0.0005693912794636057,0.0005693912794636057
1.0,-0.00567802316078822,0.00567802316078822
1.0,-0.0021573354784913817,0.0021573354784913817
1.0,0.00036297040004897724,0.00036297040004897724
1.0,-0.000178547817612831,0.000178547817612831
1.0,-0.0014135822145343868,0.0014135822145343868
1.0,-0.0004940783019436751,0.0004940783019436751
1.0,-0.001662514414183464,0.001662514414183464
1.0,-0.0007349481397538916,0.0007349481397538916
1.0,0.0008248087355219478,0.0008248087355219478
1.0,0.0008790268674920823,0.0008790268674920823
1.0,-0.0024883439935766676,0.0024883439935766676
1.0,2.9040178094460328e-05,2.9040178094460328e-05
1.0,-0.00015655833041164705,0.00015655833041164705
1.0,0.00014422633855304488,0.00014422633855304488
1.0,0.0002709333313183765,0.0002709333313183765
1.0,-0.0014404462421771218,0.0014404462421771218
1.0,0.0003292527594253858,0.0003292527594253858
1.0,-0.0013491920088171197,0.0013491920088171197
1.0,0.0020644451901390484,0.0020644451901390484
1.0,-0.0018907297212831138,0.0018907297212831138
1.0,-0.0012222049865731523,0.0012222049865731523
1.0,-0.0013360317163341497,0.0013360317163341497
1.0,0.0017739480539400434,0.0017739480539400434
1.0,-0.004263080953831249,0.004263080953831249
1.0,-0.0030917378877425156,0.0030917378877425156
1.0,-0.001478217580039666,0.001478217580039666
1.0,0.00016115748681957281,0.00016115748681957281
1.0,-0.0003819761704252833,0.0003819761704252833
1.0,0.0020935720348844384,0.0020935720348844384
1.0,-0.0005358916110359078,0.0005358916110359078
1.0,-0.0013190002932423877,0.0013190002932423877
1.0,-0.0004384997323715733,0.0004384997323715733
1.0,-0.0001586699200842286,0.0001586699200842286
1.0,-0.0016195999877320413,0.0016195999877320413
1.0,0.0008489763791151798,0.0008489763791151798
1.0,-0.0006608430978236393,0.0006608430978236393
1.0,-0.02106876691002773,0.02106876691002773
1.0,-0.00035046881833615887,0.00035046881833615887
1.0,0.0017955883897124237,0.0017955883897124237
1.0,-0.0039047509923236384,0.0039047509923236384
1.0,-0.0006307655256666805,0.0006307655256666805
1.0,0.0004965066779120276,0.0004965066779120276
1.0,-0.0010224264475661507,0.0010224264475661507
1.0,-4.6045326524923186e-05,4.6045326524923186e-05
1.0,-0.0015406314705350994,0.0015406314705350994
1.0,0.0005309398292404422,0.0005309398292404422
1.0,-0.005019638278108363,0.005019638278108363
1.0,-0.0021746232993379595,0.0021746232993379595
1.0,-0.002049096235251218,0.002049096235251218
1.0,-0.008094705806351203,0.008094705806351203
1.0,-0.00025449198203452567,0.00025449198203452567
1.0,0.0004760435471340271,0.0004760435471340271
1.0,0.0003720381850816912,0.0003720381850816912
1.0,0.00011364188362812926,0.00011364188362812926
1.0,6.20678676090565e-05,6.20678676090565e-05
1.0,0.0003004576994005779,0.0003004576994005779
1.0,-0.00010645271407448784,0.00010645271407448784
1.0,-0.0004287274366026241,0.0004287274366026241
1.0,0.0006291632096880897,0.0006291632096880897
1.0,-0.000816963048127773,0.000816963048127773
1.0,-0.00023527169525024497,0.00023527169525024497
1.0,-0.001208547983814253,0.001208547983814253
1.0,0.0007023114326133693,0.0007023114326133693
1.0,-0.0020311586613036264,0.0020311586613036264
1.0,-9.356365362879655e-05,9.356365362879655e-05
1.0,-0.0010059621919644747,0.0010059621919644747
1.0,-0.0010925093645838633,0.0010925093645838633
1.0,-0.0009850559529394655,0.0009850559529394655
1.0,-0.0001300858826774106,0.0001300858826774106
1.0,0.0003830711349151394,0.0003830711349151394
1.0,0.000863656852991107,0.000863656852991107
1.0,0.0005286248372600678,0.0005286248372600678
1.0,-0.0010893834894194817,0.0010893834894194817
1.0,0.0004908458871052748,0.0004908458871052748
1.0,-0.0006159617618830045,0.0006159617618830045
1.0,-0.003733632139344559,0.003733632139344559
1.0,-0.0003864472984270364,0.0003864472984270364
1.0,0.0009146095207944053,0.0009146095207944053
1.0,0.00011853707863227099,0.00011853707863227099
1.0,-0.0007068942589277278,0.0007068942589277278
1.0,-0.003646084320110812,0.003646084320110812
1.0,0.0001344047751959676,0.0001344047751959676
1.0,-0.001919818532480062,0.001919818532480062
1.0,-0.0029534634874155904,0.0029534634874155904
1.0,-0.00043277256382827714,0.00043277256382827714
1.0,-0.02106876691002773,0.02106876691002773
1.0,-0.0030325746347914326,0.0030325746347914326
1.0,-0.0006519325073701954,0.0006519325073701954
1.0,-0.0065991107513222146,0.0065991107513222146
1.0,0.00035852103639879077,0.00035852103639879077
1.0,0.0010590261702093972,0.0010590261702093972
1.0,0.0005474408002694338,0.0005474408002694338
1.0,-3.655591811723563e-05,3.655591811723563e-05
1.0,-0.00036649413278889813,0.00036649413278889813
1.0,0.0008082711755688105,0.0008082711755688105
1.0,0.00035048095885247856,0.00035048095885247856
1.0,-0.004215947257552923,0.004215947257552923
1.0,-0.00025586679061510853,0.00025586679061510853
1.0,0.0005748780061507613,0.0005748780061507613
1.0,-0.0010743981410203818,0.0010743981410203818
1.0,0.0003459046512954596,0.0003459046512954596
1.0,-0.00038116767575910315,0.00038116767575910315
1.0,-0.0007727641784375759,0.0007727641784375759
1.0,-0.002560800149069632,0.002560800149069632
1.0,0.00024060009579551615,0.00024060009579551615
1.0,-0.00011340771942243769,0.00011340771942243769
1.0,-0.0010035376467141567,0.0010035376467141567
1.0,0.00035513333411504866,0.00035513333411504866
1.0,-0.0004907971984864021,0.0004907971984864021
1.0,-0.0009423779983014895,0.0009423779983014895
1.0,-0.00011781498303071146,0.00011781498303071146
1.0,5.624688910749534e-05,5.624688910749534e-05
1.0,0.0019013089050266517,0.0019013089050266517
1.0,-0.00042864587719724546,0.00042864587719724546
1.0,0.0004211952353646506,0.0004211952353646506
1.0,-0.001946974124801635,0.001946974124801635
1.0,-0.0011807168310287164,0.0011807168310287164
1.0,-0.00027124056525210626,0.00027124056525210626
1.0,-0.0005710551615765933,0.0005710551615765933
1.0,0.001000606921714736,0.001000606921714736
1.0,0.0007804140364163163,0.0007804140364163163
1.0,-0.0019990677277888468,0.0019990677277888468
1.0,-0.004091490516607697,0.004091490516607697
1.0,0.00040939394500435003,0.00040939394500435003
1.0,-0.0011133194669397748,0.0011133194669397748
1.0,-0.0005412495632456087,0.0005412495632456087
1.0,0.0005522549774579361,0.0005522549774579361
1.0,0.0005137577334379034,0.0005137577334379034
1.0,-0.0008726474356924828,0.0008726474356924828
1.0,0.0020825534532740225,0.0020825534532740225
1.0,-0.000801150338092322,0.000801150338092322
1.0,-0.0012304756961100845,0.0012304756961100845
1.0,0.0012078842692044081,0.0012078842692044081
1.0,0.0009957607520848788,0.0009957607520848788
1.0,0.0008059322291867604,0.0008059322291867604
1.0,-0.000671509960801453,0.000671509960801453
1.0,0.0002566601432951697,0.0002566601432951697
1.0,-0.0002284520518423174,0.0002284520518423174
1.0,0.00034338633515943774,0.00034338633515943774
1.0,-0.00037575406706263047,0.00037575406706263047
1.0,-0.0005210477338869323,0.0005210477338869323
1.0,-0.00407283493217212,0.00407283493217212
1.0,-0.02106876691002773,0.02106876691002773
1.0,-0.0010740158808739669,0.0010740158808739669
1.0,-0.00016243833074826644,0.00016243833074826644
1.0,-0.0005177273350317549,0.0005177273350317549
1.0,-0.0001607446029320194,0.0001607446029320194
1.0,-0.0004783360837102447,0.0004783360837102447
1.0,0.0018500007118910887,0.0018500007118910887
1.0,0.0006575668256123103,0.0006575668256123103
1.0,-0.0019380851500506828,0.0019380851500506828
1.0,-0.0003286550091733502,0.0003286550091733502
1.0,0.00024820424094841413,0.00024820424094841413
1.0,-0.0020976964825608103,0.0020976964825608103
1.0,-0.0024293397127180816,0.0024293397127180816
1.0,-0.0011231088527596106,0.0011231088527596106
1.0,-0.0030743591295463134,0.0030743591295463134
1.0,-0.005899133756227248,0.005899133756227248
1.0,-0.003001262833990461,0.003001262833990461
1.0,-0.0012543017066711896,0.0012543017066711896
1.0,-0.0008270885484059857,0.0008270885484059857
1.0,-0.001967981752027625,0.001967981752027625
1.0,4.017458271919454e-05,4.017458271919454e-05
1.0,-0.0036067073083443264,0.0036067073083443264
1.0,4.6831469745272844e-05,4.6831469745272844e-05
1.0,-0.02106876691002773,0.02106876691002773
1.0,0.0005685187226570415,0.0005685187226570415
1.0,-0.002205799367564664,0.002205799367564664
1.0,-0.0003264988178558661,0.0003264988178558661
1.0,-0.003401178285624149,0.003401178285624149
1.0,0.00046444816734490454,0.00046444816734490454
1.0,-0.002087060255263987,0.002087060255263987
1.0,-0.0017803812033466444,0.0017803812033466444
1.0,-0.0005046267891385889,0.0005046267891385889
1.0,0.0013946946882629355,0.0013946946882629355
1.0,-0.0008735539884425318,0.0008735539884425318
1.0,-0.0011090341492817814,0.0011090341492817814
1.0,0.0009079336555700788,0.0009079336555700788
1.0,-0.0028580006474900853,0.0028580006474900853
1.0,0.0002645295741591572,0.0002645295741591572
1.0,-0.0031691140362844674,0.0031691140362844674
1.0,0.0011778196456595676,0.0011778196456595676
1.0,-0.0003926449775770377,0.0003926449775770377
1.0,0.0016357225058440759,0.0016357225058440759
1.0,0.00045059904877369633,0.00045059904877369633
1.0,0.00045041682078534977,0.00045041682078534977
1.0,-0.0008579557656912141,0.0008579557656912141
1.0,0.000369760607920773,0.000369760607920773
1.0,-0.00015836716729504367,0.00015836716729504367
1.0,-0.0011483024716782246,0.0011483024716782246
1.0,-0.001891873901730694,0.001891873901730694
1.0,-0.0015988574648784573,0.0015988574648784573
1.0,-0.0011691457540259718,0.0011691457540259718
1.0,0.00046894826713854074,0.00046894826713854074
1.0,-0.0005123718767210111,0.0005123718767210111
1.0,-0.0001927362027951702,0.0001927362027951702
1.0,0.00017575498525518665,0.00017575498525518665
1.0,0.0007430214831611257,0.0007430214831611257
1.0,-0.0011050550699570807,0.0011050550699570807
1.0,-0.0033822054069072276,0.0033822054069072276
1.0,-0.0002575225241612557,0.0002575225241612557
1.0,-0.0010340570539243144,0.0010340570539243144
1.0,-0.0004456718479730979,0.0004456718479730979
1.0,-0.004190379741734213,0.004190379741734213
1.0,-0.0016036721371368596,0.0016036721371368596
1.0,-0.02106876691002773,0.02106876691002773
1.0,-0.0011729496428050361,0.0011729496428050361
1.0,-0.002533280212943358,0.002533280212943358
1.0,-0.005367451311882328,0.005367451311882328
1.0,0.0007297960572133083,0.0007297960572133083
1.0,-2.2509822926123496e-05,2.2509822926123496e-05
1.0,-0.0020685247609116587,0.0020685247609116587
1.0,0.0010091533861697807,0.0010091533861697807
1.0,-0.003071300630155432,0.003071300630155432
1.0,-0.0008536407500957608,0.0008536407500957608
1.0,-0.0017035439734513925,0.0017035439734513925
1.0,0.0003494826526929673,0.0003494826526929673
1.0,-0.00019278308748872132,0.00019278308748872132
1.0,0.0007782536311610622,0.0007782536311610622
1.0,-0.00018656368637534962,0.00018656368637534962
1.0,0.0018212433531154312,0.0018212433531154312
1.0,0.0011400120997063293,0.0011400120997063293
1.0,0.0005004476427719531,0.0005004476427719531
1.0,-0.00021700399031482354,0.00021700399031482354
1.0,0.0008505122369881525,0.0008505122369881525
1.0,0.0008880495930710507,0.0008880495930710507
1.0,-0.0008499968193898689,0.0008499968193898689
1.0,-0.0020801496257995267,0.0020801496257995267
1.0,-0.02106876691002773,0.02106876691002773
1.0,0.0012708180094771898,0.0012708180094771898
1.0,0.0009596275618128647,0.0009596275618128647
1.0,0.0007643519515670126,0.0007643519515670126
1.0,-0.0002946733007005275,0.0002946733007005275
1.0,-0.002205295644268152,0.002205295644268152
1.0,0.0006296923923177749,0.0006296923923177749
1.0,-0.0029119330731395,0.0029119330731395
1.0,0.00043840625298416716,0.00043840625298416716
1.0,-0.0008061457706279411,0.0008061457706279411
1.0,-0.0016942413427244417,0.0016942413427244417
1.0,-0.0009872801116348248,0.0009872801116348248
1.0,-0.008003188432944577,0.008003188432944577
1.0,-0.0008632284580793077,0.0008632284580793077
1.0,0.0010049724627060191,0.0010049724627060191
1.0,0.000641405797616814,0.000641405797616814
1.0,-0.0025318668884661173,0.0025318668884661173
1.0,8.08129607689518e-05,8.08129607689518e-05
1.0,-0.001561313442799835,0.001561313442799835
1.0,0.0006729997124414622,0.0006729997124414622
1.0,0.0010287048643379208,0.0010287048643379208
1.0,0.00017910326867253898,0.00017910326867253898
1.0,-0.00019715375002613174,0.00019715375002613174
1.0,-0.00299428804264033,0.00299428804264033
1.0,0.0008712446492030613,0.0008712446492030613
1.0,-0.0007363121285556325,0.0007363121285556325
1.0,-0.0005173198227634967,0.0005173198227634967
1.0,0.00049719436203924,0.00049719436203924
1.0,-2.9541976492995087e-05,2.9541976492995087e-05
1.0,-0.000541525088675561,0.000541525088675561
1.0,-0.0027103592786379017,0.0027103592786379017
1.0,-0.00016268852704700264,0.00016268852704700264
1.0,0.0009144912938399523,0.0009144912938399523
1.0,-0.001935232851545272,0.001935232851545272
1.0,0.0002593357256667969,0.0002593357256667969
1.0,-0.0002912713084450673,0.0002912713084450673
1.0,-0.0010208120083051633,0.0010208120083051633
1.0,-0.0031957014980553925,0.0031957014980553925
1.0,-0.0010590285012375706,0.0010590285012375706
1.0,-0.0009403805992463828,0.0009403805992463828
1.0,-0.0007708519085948204,0.0007708519085948204
1.0,-5.944110373719454e-05,5.944110373719454e-05
1.0,-0.002894582193221912,0.002894582193221912
1.0,-0.0015733467992000063,0.0015733467992000063
1.0,-0.0006681825294341665,0.0006681825294341665
1.0,-0.0006328525882097463,0.0006328525882097463
1.0,-0.00048300301062535744,0.00048300301062535744
1.0,-6.613863986978073e-05,6.613863986978073e-05
1.0,-0.0004328487602885244,0.0004328487602885244
1.0,-0.0008043479348010998,0.0008043479348010998
1.0,0.0005149454909402487,0.0005149454909402487
1.0,0.0007558367311534149,0.0007558367311534149
1.0,-0.0005290326814898477,0.0005290326814898477
1.0,-0.0017455637610178064,0.0017455637610178064
1.0,-1.7587725376304493e-05,1.7587725376304493e-05
1.0,-0.00199167814521436,0.00199167814521436
1.0,-0.0004995143640772314,0.0004995143640772314
1.0,-0.0013301128856632784,0.0013301128856632784
1.0,0.0005666502640328764,0.0005666502640328764
1.0,-0.0004965661846219847,0.0004965661846219847
1.0,0.000670918920925842,0.000670918920925842
1.0,-0.0020016947128516926,0.0020016947128516926
1.0,-0.0022483730134037483,0.0022483730134037483
1.0,0.0010697183380434308,0.0010697183380434308
1.0,0.0011988254531750432,0.0011988254531750432
1.0,-0.0013068734587928458,0.0013068734587928458
1.0,-0.0036234980279698913,0.0036234980279698913
