tau1,error,abs_error
1.0,-0.010228619237997186,0.010228619237997186
1.0,-0.010830102414244943,0.010830102414244943
1.0,-0.010279115257941653,0.010279115257941653
1.0,-0.010978935153235407,0.010978935153235407
1.0,-0.010773677382053376,0.010773677382053376
1.0,-0.010279020580495509,0.010279020580495509
1.0,-0.009590466814039899,0.009590466814039899
1.0,-0.008062815266276453,0.008062815266276453
1.0,-0.00856751416316619,0.00856751416316619
1.0,-0.006296604406448043,0.006296604406448043
1.0,-0.00668101893205703,0.00668101893205703
1.0,-0.004889815394860495,0.004889815394860495
1.0,-0.003041521197301619,0.003041521197301619
1.0,-0.001150905952524642,0.001150905952524642
1.0,0.002090600489402248,0.002090600489402248
1.0,0.0006287164508187115,0.0006287164508187115
1.0,-0.0011729651022104313,0.0011729651022104313
1.0,-0.0014925874588734653,0.0014925874588734653
1.0,-0.002975640655248823,0.002975640655248823
1.0,-0.0005215597295031301,0.0005215597295031301
1.0,0.0008239065671889338,0.0008239065671889338
1.0,-0.0004201593697496743,0.0004201593697496743
1.0,0.0006525570188027092,0.0006525570188027092
1.0,0.00022679264256210494,0.00022679264256210494
1.0,0.0007576560043932032,0.0007576560043932032
1.0,0.0013558796865953972,0.0013558796865953972
1.0,0.0007479233554545185,0.0007479233554545185
1.0,0.0016013185907505548,0.0016013185907505548
1.0,0.002237828055970922,0.002237828055970922
1.0,0.001887192145681405,0.001887192145681405
1.0,0.001967423554056247,0.001967423554056247
1.0,0.0015442167128763042,0.0015442167128763042
1.0,-0.000589269774026492,0.000589269774026492
1.0,-0.0010991902887025507,0.0010991902887025507
1.0,-0.0018249046923011583,0.0018249046923011583
1.0,-0.0016000053035045447,0.0016000053035045447
1.0,-0.0014238289593296338,0.0014238289593296338
1.0,0.0003096941964969792,0.0003096941964969792
1.0,-8.907689989411613e-05,8.907689989411613e-05
1.0,-0.001833817240435461,0.001833817240435461
1.0,-0.002198346048614608,0.002198346048614608
1.0,-0.0010943179326911344,0.0010943179326911344
1.0,-0.002844902229987296,0.002844902229987296
1.0,-0.0038490265142117645,0.0038490265142117645
1.0,-0.006318725478904416,0.006318725478904416
1.0,-0.00806171441420787,0.00806171441420787
1.0,-0.01045515937970928,0.01045515937970928
1.0,-0.011032592335382292,0.011032592335382292
1.0,-0.011653029803182101,0.011653029803182101
1.0,-0.009002599725941234,0.009002599725941234
1.0,-0.007899215252184167,0.007899215252184167
1.0,-0.006511017955429178,0.006511017955429178
1.0,-0.006118251754340293,0.006118251754340293
1.0,-0.0029652190285446994,0.0029652190285446994
1.0,-0.0023678670039920108,0.0023678670039920108
1.0,-0.001096246435202397,0.001096246435202397
1.0,-0.0005675402713087932,0.0005675402713087932
1.0,-0.000757862268676697,0.000757862268676697
1.0,-0.00040008715710482257,0.00040008715710482257
1.0,2.501755460324051e-05,2.501755460324051e-05
1.0,0.002913851692873455,0.002913851692873455
1.0,0.0007614086044039348,0.0007614086044039348
1.0,0.00020502966508122167,0.00020502966508122167
1.0,-0.001422558851987027,0.001422558851987027
1.0,-0.0029529962063817444,0.0029529962063817444
1.0,-0.0015916255626384143,0.0015916255626384143
1.0,-0.0017862087150901998,0.0017862087150901998
1.0,-0.002022060316556277,0.002022060316556277
1.0,-0.0004465324684727323,0.0004465324684727323
1.0,-0.011915468147715077,0.011915468147715077
1.0,-0.012487782738829065,0.012487782738829065
1.0,-0.013452905583402069,0.013452905583402069
1.0,-0.012702035648000518,0.012702035648000518
1.0,-0.011959660267403482,0.011959660267403482
1.0,-0.01002712756819768,0.01002712756819768
1.0,-0.009406086494013328,0.009406086494013328
1.0,-0.00926773536324027,0.00926773536324027
1.0,-0.009449098049725298,0.009449098049725298
1.0,-0.0098648125361239,0.0098648125361239
1.0,-0.011054326887522977,0.011054326887522977
1.0,-0.010030562935449336,0.010030562935449336
1.0,-0.010810188895774918,0.010810188895774918
1.0,-0.011046505709210518,0.011046505709210518
1.0,-0.011233565838484534,0.011233565838484534
1.0,-0.01068097166033255,0.01068097166033255
1.0,-0.010033126862791522,0.010033126862791522
1.0,-0.009987442390525056,0.009987442390525056
1.0,-0.00907341490008536,0.00907341490008536
1.0,-0.008941973045077684,0.008941973045077684
1.0,-0.008528085428598588,0.008528085428598588
1.0,-0.00886205084515007,0.00886205084515007
1.0,-0.008741436459374159,0.008741436459374159
1.0,-0.0077156341470305916,0.0077156341470305916
1.0,-0.007993142521565893,0.007993142521565893
1.0,-0.008349973784319,0.008349973784319
1.0,-0.008942564553562918,0.008942564553562918
1.0,-0.008030254215572815,0.008030254215572815
1.0,-0.006874523405206341,0.006874523405206341
1.0,-0.007472852158260227,0.007472852158260227
1.0,-0.0071966975434834615,0.0071966975434834615
1.0,-0.007577941476831236,0.007577941476831236
1.0,-0.007804155724092456,0.007804155724092456
1.0,-0.008900139735792468,0.008900139735792468
1.0,-0.008931879561108544,0.008931879561108544
1.0,-0.01019832539432998,0.01019832539432998
1.0,-0.010177348906577696,0.010177348906577696
1.0,-0.009011739443268545,0.009011739443268545
1.0,-0.008021447022145075,0.008021447022145075
1.0,-0.008336127807257683,0.008336127807257683
1.0,-0.009533072701802607,0.009533072701802607
1.0,-0.009687575216764173,0.009687575216764173
1.0,-0.009581770976610827,0.009581770976610827
1.0,-0.009017705017432268,0.009017705017432268
1.0,-0.008792507394996282,0.008792507394996282
1.0,-0.007852415416016587,0.007852415416016587
1.0,-0.008268726960924701,0.008268726960924701
1.0,-0.009464137910511108,0.009464137910511108
1.0,-0.008276100156732141,0.008276100156732141
1.0,-0.008379811025887321,0.008379811025887321
1.0,-0.008783444470211402,0.008783444470211402
1.0,-0.008164958564803463,0.008164958564803463
1.0,-0.0077016664922639685,0.0077016664922639685
1.0,-0.007545787398299246,0.007545787398299246
1.0,-0.007324396403404751,0.007324396403404751
1.0,-0.0069112286126482205,0.0069112286126482205
1.0,-0.0072896094652865825,0.0072896094652865825
1.0,-0.006540531022945878,0.006540531022945878
1.0,-0.006256395140004301,0.006256395140004301
1.0,-0.0053849961960851876,0.0053849961960851876
1.0,-0.005215176872750529,0.005215176872750529
1.0,-0.0060535834107668385,0.0060535834107668385
1.0,-0.006090609114378796,0.006090609114378796
1.0,-0.005956864784514943,0.005956864784514943
1.0,-0.00656285898399421,0.00656285898399421
1.0,-0.006947163073204555,0.006947163073204555
1.0,-0.006630083074050809,0.006630083074050809
1.0,-0.006573938673219472,0.006573938673219472
1.0,-0.006192826179022337,0.006192826179022337
1.0,-0.005888657263758434,0.005888657263758434
1.0,-0.005656400371762535,0.005656400371762535
1.0,-0.0052690203359925785,0.0052690203359925785
1.0,-0.004346228133023426,0.004346228133023426
1.0,-0.001783335101023973,0.001783335101023973
1.0,-0.0017809882340724921,0.0017809882340724921
1.0,-0.0013377561147041646,0.0013377561147041646
1.0,-0.0008642057028931981,0.0008642057028931981
1.0,0.0006949973660252185,0.0006949973660252185
1.0,-0.00011524654749563028,0.00011524654749563028
1.0,-0.0006703028967426684,0.0006703028967426684
1.0,-0.00044978625471870336,0.00044978625471870336
1.0,-0.0009638031903458045,0.0009638031903458045
1.0,-0.0015875473576761735,0.0015875473576761735
1.0,-0.002011186220591851,0.002011186220591851
1.0,-0.0025024283966720642,0.0025024283966720642
1.0,-0.0024261970045889886,0.0024261970045889886
1.0,-0.0025484666243070237,0.0025484666243070237
1.0,-0.00198610285300198,0.00198610285300198
1.0,-0.0020761286988389893,0.0020761286988389893
1.0,-0.0022089849720916934,0.0022089849720916934
1.0,-0.0022926487336146634,0.0022926487336146634
1.0,-0.002162283220573974,0.002162283220573974
1.0,-0.002552184337412387,0.002552184337412387
1.0,-0.0029008322402632692,0.0029008322402632692
1.0,-0.0029166334868884133,0.0029166334868884133
1.0,-0.002887942632034776,0.002887942632034776
1.0,-0.0030377833798124025,0.0030377833798124025
1.0,-0.0027453223398981297,0.0027453223398981297
1.0,-0.0027299653802398322,0.0027299653802398322
1.0,-0.002846191866198308,0.002846191866198308
1.0,-0.002752955155989796,0.002752955155989796
1.0,-0.0027049102292465445,0.0027049102292465445
1.0,-0.003059969459975299,0.003059969459975299
1.0,-0.003369286875110332,0.003369286875110332
1.0,-0.0035682944455825297,0.0035682944455825297
1.0,-0.003619835034243374,0.003619835034243374
1.0,-0.0031645855565813987,0.0031645855565813987
1.0,-0.002563371957062524,0.002563371957062524
1.0,-0.0021554354465296265,0.0021554354465296265
1.0,-0.0021757938273795204,0.0021757938273795204
1.0,-0.0016225336825509405,0.0016225336825509405
1.0,-0.0018477281843997297,0.0018477281843997297
1.0,-0.0014177521924177024,0.0014177521924177024
1.0,-0.0008471841699068761,0.0008471841699068761
1.0,-0.0007468783020630394,0.0007468783020630394
1.0,0.00012234814301667618,0.00012234814301667618
1.0,-0.0005878092072376476,0.0005878092072376476
1.0,-0.0006648679535236165,0.0006648679535236165
1.0,-0.0011666708750264158,0.0011666708750264158
1.0,-0.0015603800423218575,0.0015603800423218575
1.0,-0.000885379387430737,0.000885379387430737
1.0,-0.00018840773189014362,0.00018840773189014362
1.0,-0.0009589497982383012,0.0009589497982383012
1.0,-0.0006700509681301836,0.0006700509681301836
1.0,-0.0008657679296058133,0.0008657679296058133
1.0,-0.0011137487860926223,0.0011137487860926223
1.0,-0.0008842352486771085,0.0008842352486771085
1.0,-0.0014068292228011955,0.0014068292228011955
1.0,-0.0011394285464701628,0.0011394285464701628
1.0,-0.0014464030563379761,0.0014464030563379761
1.0,-0.0013069871366995335,0.0013069871366995335
1.0,-0.001461342595320219,0.001461342595320219
1.0,-0.001684366043119992,0.001684366043119992
1.0,-0.0023822271245345634,0.0023822271245345634
1.0,-0.002178763477163326,0.002178763477163326
1.0,-0.0020148014270158594,0.0020148014270158594
1.0,-0.0019566398042224317,0.0019566398042224317
1.0,-0.0016793058807801134,0.0016793058807801134
1.0,-0.0013476208101715946,0.0013476208101715946
1.0,-0.0014261898947067198,0.0014261898947067198
1.0,-0.0018909559957341635,0.0018909559957341635
1.0,-0.002035602923303623,0.002035602923303623
1.0,-0.001765297492183128,0.001765297492183128
1.0,-0.0020113861171095686,0.0020113861171095686
1.0,-0.0025911253102155985,0.0025911253102155985
1.0,-0.0031505284221466355,0.0031505284221466355
1.0,-0.0032861537779070396,0.0032861537779070396
1.0,-0.004027533717276934,0.004027533717276934
1.0,-0.004232172065294127,0.004232172065294127
1.0,-0.005163813961785916,0.005163813961785916
1.0,-0.004661549586492075,0.004661549586492075
1.0,-0.004945314197729037,0.004945314197729037
1.0,-0.005839450228623903,0.005839450228623903
1.0,-0.0064321472681617775,0.0064321472681617775
1.0,-0.006759736134581776,0.006759736134581776
1.0,-0.007982487611102769,0.007982487611102769
1.0,-0.008458879335139903,0.008458879335139903
1.0,-0.007443446201123912,0.007443446201123912
1.0,-0.006251947806585893,0.006251947806585893
1.0,-0.005803201703005488,0.005803201703005488
1.0,-0.006195209842655385,0.006195209842655385
1.0,-0.0059647609258339125,0.0059647609258339125
1.0,-0.007796351898447425,0.007796351898447425
1.0,-0.00864145429687761,0.00864145429687761
1.0,-0.009398845931357001,0.009398845931357001
1.0,-0.010990686224886916,0.010990686224886916
1.0,-0.00935440213937161,0.00935440213937161
1.0,-0.008866300973687836,0.008866300973687836
1.0,-0.009390804803689584,0.009390804803689584
1.0,-0.008730069338763956,0.008730069338763956
1.0,-0.013622277234656206,0.013622277234656206
1.0,-0.01417788446351341,0.01417788446351341
1.0,-0.014277903636748721,0.014277903636748721
1.0,-0.014098267048017116,0.014098267048017116
1.0,-0.013620823730782876,0.013620823730782876
1.0,-0.012961839735630566,0.012961839735630566
1.0,-0.013563186165882556,0.013563186165882556
1.0,-0.012287181829198295,0.012287181829198295
1.0,-0.013218733993986511,0.013218733993986511
1.0,-0.014389333878508562,0.014389333878508562
1.0,-0.01468259018853757,0.01468259018853757
1.0,-0.01483153618069592,0.01483153618069592
1.0,-0.01365261290268946,0.01365261290268946
1.0,-0.013322933221886227,0.013322933221886227
1.0,-0.0131888530503469,0.0131888530503469
1.0,-0.012801776256977197,0.012801776256977197
1.0,-0.012426755367830458,0.012426755367830458
1.0,-0.012307178015892935,0.012307178015892935
1.0,-0.01242787865179773,0.01242787865179773
1.0,-0.011411494349030382,0.011411494349030382
1.0,-0.01032780165873079,0.01032780165873079
1.0,-0.010936484186419113,0.010936484186419113
1.0,-0.010624665043205965,0.010624665043205965
1.0,-0.012114721217438708,0.012114721217438708
1.0,-0.01135103583966653,0.01135103583966653
1.0,-0.012167161583897176,0.012167161583897176
1.0,-0.011455815993518758,0.011455815993518758
1.0,-0.00989631123379214,0.00989631123379214
1.0,-0.01138590059774575,0.01138590059774575
1.0,-0.011845255956078136,0.011845255956078136
1.0,-0.012157771123773697,0.012157771123773697
1.0,-0.013171968832035079,0.013171968832035079
1.0,-0.013442319511842181,0.013442319511842181
1.0,-0.013162926237149295,0.013162926237149295
1.0,-0.013543540252912486,0.013543540252912486
1.0,-0.014149897033705568,0.014149897033705568
1.0,-0.014161395832140676,0.014161395832140676
1.0,-0.014317620676662868,0.014317620676662868
1.0,-0.013811111376734578,0.013811111376734578
1.0,-0.01423655244769572,0.01423655244769572
1.0,-0.014645665942733272,0.014645665942733272
1.0,-0.015063162685104985,0.015063162685104985
1.0,-0.014926959893583738,0.014926959893583738
1.0,-0.014364857901777935,0.014364857901777935
1.0,-0.014326423808535736,0.014326423808535736
1.0,-0.014696497987499006,0.014696497987499006
1.0,-0.015651305465159786,0.015651305465159786
1.0,-0.014798004962939912,0.014798004962939912
1.0,-0.014699595270510065,0.014699595270510065
1.0,-0.014251009174023041,0.014251009174023041
1.0,-0.01402844173546745,0.01402844173546745
1.0,-0.01344721273884385,0.01344721273884385
1.0,-0.01368815456427494,0.01368815456427494
1.0,-0.013252048021141107,0.013252048021141107
1.0,-0.012165120128209046,0.012165120128209046
1.0,-0.012527366360647597,0.012527366360647597
1.0,-0.012611442271456396,0.012611442271456396
1.0,-0.011815634419776129,0.011815634419776129
1.0,-0.011583861008641465,0.011583861008641465
1.0,-0.010857141407665185,0.010857141407665185
1.0,-0.011507482626241369,0.011507482626241369
1.0,-0.010759438678178506,0.010759438678178506
1.0,-0.01127969888318098,0.01127969888318098
1.0,-0.011289928360494736,0.011289928360494736
1.0,-0.01309691256051979,0.01309691256051979
1.0,-0.012205065268991885,0.012205065268991885
1.0,-0.012166614072179057,0.012166614072179057
1.0,-0.012149589189798818,0.012149589189798818
1.0,-0.012033525917397014,0.012033525917397014
1.0,-0.011514194698498875,0.011514194698498875
1.0,-0.011998142370683787,0.011998142370683787
1.0,-0.010445732922111895,0.010445732922111895
1.0,-0.009864335175576437,0.009864335175576437
1.0,-0.009159810189338018,0.009159810189338018
1.0,-0.010321097095779032,0.010321097095779032
1.0,-0.009815867903279605,0.009815867903279605
1.0,-0.00842701517454236,0.00842701517454236
1.0,-0.008133623878498378,0.008133623878498378
1.0,-0.007733142399440254,0.007733142399440254
1.0,-0.00813717378367033,0.00813717378367033
1.0,-0.009034849759909444,0.009034849759909444
1.0,-0.010357074532698574,0.010357074532698574
1.0,-0.010592478071781607,0.010592478071781607
1.0,-0.011199900592674734,0.011199900592674734
1.0,-0.01059091887086447,0.01059091887086447
1.0,-0.010845928987233213,0.010845928987233213
1.0,-0.010807860300914447,0.010807860300914447
1.0,-0.010670067726524072,0.010670067726524072
1.0,-0.011341534613117597,0.011341534613117597
1.0,-0.01176460658863544,0.01176460658863544
1.0,-0.011204092738846311,0.011204092738846311
1.0,-0.01174761477889508,0.01174761477889508
1.0,-0.01162307209032696,0.01162307209032696
1.0,-0.011212614505966294,0.011212614505966294
1.0,-0.011458027317540106,0.011458027317540106
1.0,-0.012349680901159591,0.012349680901159591
1.0,-0.012582801112587317,0.012582801112587317
1.0,-0.011320973225507824,0.011320973225507824
1.0,-0.011537579867536955,0.011537579867536955
1.0,-0.011317191726023685,0.011317191726023685
1.0,-0.011027254463187823,0.011027254463187823
1.0,-0.011292920829600388,0.011292920829600388
1.0,-0.010989887167083186,0.010989887167083186
1.0,-0.011461983270091434,0.011461983270091434
1.0,-0.011213113696780089,0.011213113696780089
1.0,-0.010771563487676538,0.010771563487676538
1.0,-0.010240854159988091,0.010240854159988091
1.0,-0.009713288417227399,0.009713288417227399
1.0,-0.009943514411996509,0.009943514411996509
1.0,-0.008689611853525766,0.008689611853525766
1.0,-0.009053579157328125,0.009053579157328125
1.0,-0.007831783069457868,0.007831783069457868
1.0,-0.007249868316314037,0.007249868316314037
1.0,-0.0066707863709053045,0.0066707863709053045
1.0,-0.005349987226180974,0.005349987226180974
1.0,-0.005118719235356221,0.005118719235356221
