tau1,error,abs_error
1.0,-0.005795302558613281,0.005795302558613281
1.0,-0.005293239658689494,0.005293239658689494
1.0,-0.006213741534970686,0.006213741534970686
1.0,-0.006173198461441071,0.006173198461441071
1.0,-0.008226410478246168,0.008226410478246168
1.0,-0.009696948061613047,0.009696948061613047
1.0,-0.007963462463785605,0.007963462463785605
1.0,-0.005158124983777806,0.005158124983777806
1.0,-0.000756042171210135,0.000756042171210135
1.0,-0.004795985406004644,0.004795985406004644
1.0,-0.004522505537212065,0.004522505537212065
1.0,-0.005388201498751609,0.005388201498751609
1.0,-0.002944733226136553,0.002944733226136553
1.0,1.80564538337486e-05,1.80564538337486e-05
1.0,-0.0009357077263914145,0.0009357077263914145
1.0,-0.00030711741324490144,0.00030711741324490144
1.0,1.7392404866336365e-05,1.7392404866336365e-05
1.0,-3.352433959164327e-05,3.352433959164327e-05
1.0,-0.00205549335369432,0.00205549335369432
1.0,-0.00014211176554085173,0.00014211176554085173
1.0,-0.0018831642167186791,0.0018831642167186791
1.0,-0.010711169433147717,0.010711169433147717
1.0,-0.0036586821240395797,0.0036586821240395797
1.0,-0.004751432439232175,0.004751432439232175
1.0,-2.2176294768163944e-06,2.2176294768163944e-06
1.0,-0.005277422378484615,0.005277422378484615
1.0,-0.008234861063123374,0.008234861063123374
1.0,-0.008942366932203929,0.008942366932203929
1.0,-0.008092834233972897,0.008092834233972897
1.0,-0.007328775236939799,0.007328775236939799
1.0,-0.002992395209977387,0.002992395209977387
1.0,-0.004084955602050513,0.004084955602050513
1.0,-0.006928470171320712,0.006928470171320712
1.0,-0.0018044699779574598,0.0018044699779574598
1.0,-0.0030149760776377915,0.0030149760776377915
1.0,-0.0042744709674206955,0.0042744709674206955
1.0,-0.0016089746083539304,0.0016089746083539304
1.0,-0.001249285224782826,0.001249285224782826
1.0,0.0008083818074818257,0.0008083818074818257
1.0,0.0029367073954121095,0.0029367073954121095
1.0,0.0037839019019766107,0.0037839019019766107
1.0,0.006184303549107057,0.006184303549107057
1.0,0.006445703096516185,0.006445703096516185
1.0,0.014393634660676866,0.014393634660676866
1.0,0.019704275368410237,0.019704275368410237
1.0,0.020913546501278312,0.020913546501278312
1.0,0.022600583148856303,0.022600583148856303
1.0,0.026675220361864347,0.026675220361864347
1.0,0.027567031089912535,0.027567031089912535
1.0,0.030825578172471536,0.030825578172471536
1.0,0.029383331975999724,0.029383331975999724
1.0,0.03111259000156505,0.03111259000156505
1.0,0.03176143983125382,0.03176143983125382
1.0,0.034478701191144843,0.034478701191144843
1.0,0.03346013808705147,0.03346013808705147
1.0,0.033087707101634216,0.033087707101634216
1.0,0.03404665460759607,0.03404665460759607
1.0,0.03244654180677499,0.03244654180677499
1.0,0.031390075675395944,0.031390075675395944
1.0,0.028157686335034977,0.028157686335034977
1.0,0.028089448935571637,0.028089448935571637
1.0,0.030542194711902112,0.030542194711902112
1.0,-0.001815687754533595,0.001815687754533595
1.0,-0.002029744024888408,0.002029744024888408
1.0,-0.0022816222421287967,0.0022816222421287967
1.0,-0.002203746026909901,0.002203746026909901
1.0,-0.002003681329366855,0.002003681329366855
1.0,-0.0017478187950979722,0.0017478187950979722
1.0,-0.0016075229843083819,0.0016075229843083819
1.0,-0.001939363937584867,0.001939363937584867
1.0,-0.0022280379501092933,0.0022280379501092933
1.0,-0.0022707184090194747,0.0022707184090194747
1.0,-0.0017711398532809163,0.0017711398532809163
1.0,-0.0015114169870653928,0.0015114169870653928
1.0,-0.0016496905949253179,0.0016496905949253179
1.0,-0.0014850201259087197,0.0014850201259087197
1.0,-0.0021524432044579523,0.0021524432044579523
1.0,-0.0021587144116852392,0.0021587144116852392
1.0,-0.0019253232415958421,0.0019253232415958421
1.0,-0.0019559669355974922,0.0019559669355974922
1.0,-0.0017883951170719987,0.0017883951170719987
1.0,-0.0019915580779177092,0.0019915580779177092
1.0,-0.0017392416170789733,0.0017392416170789733
1.0,-0.0018773665603304564,0.0018773665603304564
1.0,-0.0019817672850847455,0.0019817672850847455
1.0,-0.0016880464520761633,0.0016880464520761633
1.0,-0.0017017584557483833,0.0017017584557483833
1.0,-0.0018419825332067347,0.0018419825332067347
1.0,-0.0019211041083459955,0.0019211041083459955
1.0,-0.001790079070359268,0.001790079070359268
1.0,-0.0013342046762345851,0.0013342046762345851
1.0,-0.0016676175277266462,0.0016676175277266462
1.0,-0.001644850004830675,0.001644850004830675
1.0,-0.001695821028616323,0.001695821028616323
1.0,-0.0017588138381772127,0.0017588138381772127
1.0,-0.0023500411341538414,0.0023500411341538414
1.0,-0.0026060525556733864,0.0026060525556733864
1.0,-0.003154370642611162,0.003154370642611162
1.0,-0.003460377589624866,0.003460377589624866
1.0,-0.002675308339517282,0.002675308339517282
1.0,-0.002064798212302879,0.002064798212302879
1.0,-0.0017301598191286057,0.0017301598191286057
1.0,-0.0017378561552649644,0.0017378561552649644
1.0,-0.0018569429707380595,0.0018569429707380595
1.0,-0.001964129009836141,0.001964129009836141
1.0,-0.0018636660251926138,0.0018636660251926138
1.0,-0.0019188287865052537,0.0019188287865052537
1.0,-0.001752164332716226,0.001752164332716226
1.0,-0.0020036031737479306,0.0020036031737479306
1.0,-0.002210203884131243,0.002210203884131243
1.0,-0.001975937078577286,0.001975937078577286
1.0,-0.0021381293830779347,0.0021381293830779347
1.0,-0.0022876662110448715,0.0022876662110448715
1.0,-0.002043930106994126,0.002043930106994126
1.0,-0.001966998979229893,0.001966998979229893
1.0,-0.0020262119993199705,0.0020262119993199705
1.0,-0.002025597431980016,0.002025597431980016
1.0,-0.0018314397131259197,0.0018314397131259197
1.0,-0.0019074437833063018,0.0019074437833063018
1.0,-0.0017820457784707502,0.0017820457784707502
1.0,-0.0014734851693054963,0.0014734851693054963
1.0,-0.0010034620749496141,0.0010034620749496141
1.0,-0.0010081914315084282,0.0010081914315084282
1.0,-0.001352625592329087,0.001352625592329087
1.0,-0.001010379180733739,0.001010379180733739
1.0,-0.0011242046286682903,0.0011242046286682903
1.0,-0.0014768177933955704,0.0014768177933955704
1.0,-0.0014315415091237795,0.0014315415091237795
1.0,-0.0014335042393533249,0.0014335042393533249
1.0,-0.0014661986748995765,0.0014661986748995765
1.0,-0.0014703290455460438,0.0014703290455460438
1.0,-0.0013826844069290542,0.0013826844069290542
1.0,-0.0013607935887223262,0.0013607935887223262
1.0,-0.001057752505796359,0.001057752505796359
1.0,-0.002001718986456694,0.002001718986456694
1.0,-0.005399586246444313,0.005399586246444313
1.0,-0.0015444357566027239,0.0015444357566027239
1.0,-0.0014267535916837842,0.0014267535916837842
1.0,-0.0010300989252262623,0.0010300989252262623
1.0,-0.0006630452085862799,0.0006630452085862799
1.0,8.573201780375128e-06,8.573201780375128e-06
1.0,-0.0002779875472434632,0.0002779875472434632
1.0,-0.00015243714558659926,0.00015243714558659926
1.0,-0.00016099515103630427,0.00016099515103630427
1.0,-0.00025472947018001995,0.00025472947018001995
1.0,-0.0004187363917926353,0.0004187363917926353
1.0,-0.00041958159757411295,0.00041958159757411295
1.0,-0.00041000417990067904,0.00041000417990067904
1.0,-0.000441209341869915,0.000441209341869915
1.0,-0.0003939855899293321,0.0003939855899293321
1.0,-0.0003595363792022701,0.0003595363792022701
1.0,-0.00040702549306029473,0.00040702549306029473
1.0,-0.00045150641457883986,0.00045150641457883986
1.0,-0.0004706837306023976,0.0004706837306023976
1.0,-0.000591861553680347,0.000591861553680347
1.0,-0.000554929687973521,0.000554929687973521
1.0,-0.0005644302550267969,0.0005644302550267969
1.0,-0.0005541281473848809,0.0005541281473848809
1.0,-0.0005394213256909152,0.0005394213256909152
1.0,-0.0004430047083116304,0.0004430047083116304
1.0,-0.00046116143246886424,0.00046116143246886424
1.0,-0.0005044795946253532,0.0005044795946253532
1.0,-0.000515845418094369,0.000515845418094369
1.0,-0.0005297212375071864,0.0005297212375071864
1.0,-0.0007160987201184881,0.0007160987201184881
1.0,-0.0007737646988009747,0.0007737646988009747
1.0,-0.000827005162577313,0.000827005162577313
1.0,-0.000912125307732606,0.000912125307732606
1.0,-0.0008803865949532133,0.0008803865949532133
1.0,-0.0006960187335974393,0.0006960187335974393
1.0,-0.0006782553578180445,0.0006782553578180445
1.0,-0.0007768181131751774,0.0007768181131751774
1.0,-0.0004680720175304824,0.0004680720175304824
1.0,-0.0005648735561032412,0.0005648735561032412
1.0,-0.0003881335580296498,0.0003881335580296498
1.0,-0.00032998720253909965,0.00032998720253909965
1.0,-0.0001989401121529829,0.0001989401121529829
1.0,-3.258323826429451e-05,3.258323826429451e-05
1.0,-0.0002859106986459702,0.0002859106986459702
1.0,-0.0001323537352433414,0.0001323537352433414
1.0,-0.00018873038107209962,0.00018873038107209962
1.0,-0.00016975453335232036,0.00016975453335232036
1.0,-6.82662828404034e-05,6.82662828404034e-05
1.0,6.135731383886747e-06,6.135731383886747e-06
1.0,-5.0087268655459366e-05,5.0087268655459366e-05
1.0,-4.159810150529947e-05,4.159810150529947e-05
1.0,-6.583248213316915e-05,6.583248213316915e-05
1.0,-0.00010263857753987403,0.00010263857753987403
1.0,-4.100658546304723e-05,4.100658546304723e-05
1.0,-0.00015407207241684726,0.00015407207241684726
1.0,-0.0001292927273401916,0.0001292927273401916
1.0,-0.00018911870024098122,0.00018911870024098122
1.0,-0.00013559301868442644,0.00013559301868442644
1.0,-0.00019378916584745975,0.00019378916584745975
1.0,-0.00033207602474033223,0.00033207602474033223
1.0,-0.00047587364435460784,0.00047587364435460784
1.0,-0.00037607299842915383,0.00037607299842915383
1.0,-0.00033434427213298193,0.00033434427213298193
1.0,-0.00030431535862060987,0.00030431535862060987
1.0,-0.00022557551856085292,0.00022557551856085292
1.0,-0.00015423024350959163,0.00015423024350959163
1.0,-0.00015646809678539076,0.00015646809678539076
1.0,-0.00020891223883976015,0.00020891223883976015
1.0,-0.00019464426638086637,0.00019464426638086637
1.0,-0.00022159236183299404,0.00022159236183299404
1.0,-0.00026868895936219933,0.00026868895936219933
1.0,-0.00030091752396733387,0.00030091752396733387
1.0,-0.00043543414334702165,0.00043543414334702165
1.0,-0.0003751681022971518,0.0003751681022971518
1.0,-0.0004991055186221285,0.0004991055186221285
1.0,-0.0006700801471299943,0.0006700801471299943
1.0,-0.0007701235218332581,0.0007701235218332581
1.0,-0.0010407652704725876,0.0010407652704725876
1.0,-0.0007334920713485775,0.0007334920713485775
1.0,-0.0006855473522988187,0.0006855473522988187
1.0,-0.0009578754656800328,0.0009578754656800328
1.0,-0.0007619647627069249,0.0007619647627069249
1.0,-0.00017361075387777687,0.00017361075387777687
1.0,-0.0006491562024396936,0.0006491562024396936
1.0,-0.0003804954327605557,0.0003804954327605557
1.0,-0.0005234758617309022,0.0005234758617309022
1.0,-0.0007143405183411033,0.0007143405183411033
1.0,-0.000858585373717495,0.000858585373717495
1.0,-0.0009001278839485879,0.0009001278839485879
1.0,-0.0011823282350569416,0.0011823282350569416
1.0,-0.0011130689943155971,0.0011130689943155971
1.0,-0.0007194154576728032,0.0007194154576728032
1.0,-0.0005646113494989398,0.0005646113494989398
1.0,-0.0006949744365388442,0.0006949744365388442
1.0,-0.0007392818564190299,0.0007392818564190299
1.0,-0.0006419647645864955,0.0006419647645864955
1.0,-0.00027557636343840007,0.00027557636343840007
1.0,0.020884148779203325,0.020884148779203325
1.0,0.019290517085092294,0.019290517085092294
1.0,0.019557942943491405,0.019557942943491405
1.0,0.019816382592286817,0.019816382592286817
1.0,0.020875130542487644,0.020875130542487644
1.0,0.020822620905849194,0.020822620905849194
1.0,0.01932583520013137,0.01932583520013137
1.0,0.01967553710301021,0.01967553710301021
1.0,0.01960494996781306,0.01960494996781306
1.0,0.01761051623435403,0.01761051623435403
1.0,0.01772350467905446,0.01772350467905446
1.0,0.018888736729840733,0.018888736729840733
1.0,0.02047206159957013,0.02047206159957013
1.0,0.021627466355743873,0.021627466355743873
1.0,0.02228208115910149,0.02228208115910149
1.0,0.02253099155493301,0.02253099155493301
1.0,0.02289166638620288,0.02289166638620288
1.0,0.023858106522169534,0.023858106522169534
1.0,0.02295022483667268,0.02295022483667268
1.0,0.022504108191141937,0.022504108191141937
1.0,0.02293052973970223,0.02293052973970223
1.0,0.021894003915907064,0.021894003915907064
1.0,0.020630412245157,0.020630412245157
1.0,0.01925660107339105,0.01925660107339105
1.0,0.02026373834782247,0.02026373834782247
1.0,0.018810200611230076,0.018810200611230076
1.0,0.019567489773077484,0.019567489773077484
1.0,0.019676624424015687,0.019676624424015687
1.0,0.018445878723806052,0.018445878723806052
1.0,0.015955388255738997,0.015955388255738997
1.0,0.015885076347404617,0.015885076347404617
1.0,0.014285452953601894,0.014285452953601894
1.0,0.014060253220966443,0.014060253220966443
1.0,0.014038680062312814,0.014038680062312814
1.0,0.01328274304834046,0.01328274304834046
1.0,0.013953069865711721,0.013953069865711721
1.0,0.013214056798151592,0.013214056798151592
1.0,0.012335675498955341,0.012335675498955341
1.0,0.011693436749834642,0.011693436749834642
1.0,0.012002536059814144,0.012002536059814144
1.0,0.011605153853181468,0.011605153853181468
1.0,0.011366148322235902,0.011366148322235902
1.0,0.012339503293751566,0.012339503293751566
1.0,0.012383660928733692,0.012383660928733692
1.0,0.011908498378097362,0.011908498378097362
1.0,0.01100546096499688,0.01100546096499688
1.0,0.010654609118005339,0.010654609118005339
1.0,0.010546947879801705,0.010546947879801705
1.0,0.011470415733789839,0.011470415733789839
1.0,0.011964054166077768,0.011964054166077768
1.0,0.012272814410920159,0.012272814410920159
1.0,0.012673946849634786,0.012673946849634786
1.0,0.01117142882326845,0.01117142882326845
1.0,0.010732963760807006,0.010732963760807006
1.0,0.012391465775047027,0.012391465775047027
1.0,0.011579511794271507,0.011579511794271507
1.0,0.009763170178975603,0.009763170178975603
1.0,0.00979478084759438,0.00979478084759438
1.0,0.007234971453095114,0.007234971453095114
1.0,0.005505374027069323,0.005505374027069323
1.0,0.006695725235289389,0.006695725235289389
1.0,0.00765362505499816,0.00765362505499816
1.0,0.008703870363198455,0.008703870363198455
1.0,0.008319044317595246,0.008319044317595246
1.0,0.007225926937004709,0.007225926937004709
1.0,0.006540656330049067,0.006540656330049067
1.0,0.005177118079882402,0.005177118079882402
1.0,0.004817457691231231,0.004817457691231231
1.0,0.004640803357435291,0.004640803357435291
1.0,0.0046458119989035065,0.0046458119989035065
1.0,0.004561502275575974,0.004561502275575974
1.0,0.004910822111026535,0.004910822111026535
1.0,0.00490931474550433,0.00490931474550433
1.0,0.004762923852601185,0.004762923852601185
1.0,0.005939089284663331,0.005939089284663331
1.0,0.006248963842488163,0.006248963842488163
1.0,0.00582864824304691,0.00582864824304691
1.0,0.00654142662419995,0.00654142662419995
1.0,0.008167236983286183,0.008167236983286183
1.0,0.008763969498651169,0.008763969498651169
1.0,0.008196222007214333,0.008196222007214333
1.0,0.00846969505517705,0.00846969505517705
1.0,0.008377614897520844,0.008377614897520844
1.0,0.007701802014169819,0.007701802014169819
1.0,0.008085724351481853,0.008085724351481853
1.0,0.006840117334668771,0.006840117334668771
1.0,0.0071386797981580746,0.0071386797981580746
1.0,0.00643947072221771,0.00643947072221771
1.0,0.006166016907646642,0.006166016907646642
1.0,0.0060178522096628086,0.0060178522096628086
1.0,0.005672133831575469,0.005672133831575469
1.0,0.005511311353672108,0.005511311353672108
1.0,0.005509238094662491,0.005509238094662491
1.0,0.005360199562938444,0.005360199562938444
1.0,0.006030457633687751,0.006030457633687751
1.0,0.00636582703011511,0.00636582703011511
1.0,0.0076380227477295635,0.0076380227477295635
1.0,0.009026231166196571,0.009026231166196571
1.0,0.008833304056942817,0.008833304056942817
1.0,0.008071210986953603,0.008071210986953603
1.0,0.008768948033581955,0.008768948033581955
1.0,0.009184107947962393,0.009184107947962393
1.0,0.008815235263706587,0.008815235263706587
1.0,0.009209117639713292,0.009209117639713292
1.0,0.009784925042473898,0.009784925042473898
1.0,0.009679048912285305,0.009679048912285305
1.0,0.010037625375311183,0.010037625375311183
1.0,0.010713146079305253,0.010713146079305253
1.0,0.010607844351532145,0.010607844351532145
1.0,0.011830541214314306,0.011830541214314306
1.0,0.01243377986957515,0.01243377986957515
1.0,0.013483321279808527,0.013483321279808527
1.0,0.013889896053999016,0.013889896053999016
1.0,0.014361169566216117,0.014361169566216117
1.0,0.013858550048863669,0.013858550048863669
1.0,0.015206732736832197,0.015206732736832197
1.0,0.01564684665875717,0.01564684665875717
1.0,0.01580759841352756,0.01580759841352756
